정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,5,25,19,20,9,55,5,28,10,36,4,26,4,44,5,30,7,25,6,25,2,48,3,38,12,93,9,42,4,50,2,40,1,37,1,3,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,0,3,0,3,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,3,2,1,2,0,1,0,2,0,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,1,3,0,9,0,5,0,2,0,9,0,0,0,2,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,4,0,3,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,69,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,77,0,43,0,54,0,86,1,11,0,20,1,30,1,25,0,15,0,13,1,6,0,24,3,12,0,13,1,15,1,2,1,5,2,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,5,0,26,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,6,0,3,0,2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,2,7,45,26,45,24,11,38,3,19,5,21,9,29,12,27,6,16,9,33,9,36,6,30,12,66,5,18,7,22,3,19,2,13,0,4,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,1,0,85,0,2,2,0,4,0,0,0,3,0,3,0,2,1,9,0,15,0,12,0,9,3,6,0,2,0,3,0,4,1,8,0,1,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,7,1,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,2,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
