정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
머티네거리,22320,312,목원대학교 - 목원대학교,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,312,목원대학교 - 목원대학교,2023-06,청소년,0,0,0,0,0,1,3,28,2,0,2,0,1,0,1,2,0,1,2,4,2,2,0,3,6,12,3,4,4,2,2,3,1,3,3,0,5,1,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,312,목원대학교 - 목원대학교,2023-06,경로,0,0,0,0,0,1,0,0,0,0,1,7,0,2,0,4,2,2,1,9,3,6,4,1,0,6,1,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,312,목원대학교 - 목원대학교,2023-06,장애인,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,312,목원대학교 - 목원대학교,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,4,16,6,50,11,107,16,63,13,61,34,78,20,80,21,66,16,110,16,112,34,123,29,115,53,166,36,132,25,112,22,76,42,51,14,15,0,0,0,0,0,0,0,0,
머티네거리,22320,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,2,3,2,0,13,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,1,7,0,10,1,1,1,4,5,5,4,0,4,10,4,4,2,6,11,6,21,15,18,5,11,6,3,5,10,5,14,17,13,0,2,0,0,0,0,0,0,0,0,
머티네거리,22320,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,12,0,9,0,0,0,0,0,5,2,7,0,4,1,11,4,3,5,4,1,7,0,3,0,6,0,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,314,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,4,0,16,1,14,0,10,0,7,1,1,1,0,0,2,0,3,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,316,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,0,0,7,4,5,39,6,61,10,29,13,38,16,62,9,33,10,37,7,54,8,60,10,47,21,94,37,62,16,41,8,35,6,49,18,55,14,11,0,0,0,0,0,0,0,0,
머티네거리,22320,316,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,316,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,0,0,6,5,1,3,4,0,1,1,0,0,2,2,0,0,0,7,2,2,10,1,1,2,3,5,1,5,3,3,6,5,4,4,0,1,0,0,0,0,0,0,0,0,
머티네거리,22320,316,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,0,0,3,0,14,0,9,0,4,1,6,0,3,0,4,1,4,3,2,0,3,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,316,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,316,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,6,27,15,34,7,64,8,24,2,30,3,28,1,39,1,29,4,37,3,27,4,42,6,40,14,106,6,53,6,48,5,50,2,30,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,1,0,3,0,3,0,0,0,0,2,0,0,0,0,0,5,2,1,1,5,1,2,1,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,2,0,1,0,7,0,3,0,2,0,4,0,1,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,3,0,5,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,0,0,41,0,0,0,17,1,0,0,2,1,0,0,1,0,0,1,0,0,5,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,32,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,105,1,29,0,51,1,57,3,24,0,34,1,34,1,33,0,9,0,14,0,13,0,28,3,17,0,6,2,9,1,10,1,6,1,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,3,0,28,0,2,0,3,0,0,0,1,0,1,0,4,0,0,0,4,0,3,0,3,0,2,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,34,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,0,0,2,22,43,35,47,17,8,28,5,17,5,22,4,26,5,26,4,27,7,23,7,36,12,43,9,41,5,19,7,13,6,26,3,16,0,3,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,2,0,96,5,1,0,0,0,6,2,0,2,1,0,1,7,1,4,0,8,1,16,2,12,2,5,0,1,0,1,0,0,3,17,0,1,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,1,0,3,0,2,0,1,2,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
머티네거리,22320,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
