정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,1,5,0,2,0,0,0,1,0,0,0,7,2,3,4,0,3,1,3,4,23,5,7,6,5,6,2,4,4,0,3,2,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,3,0,7,0,1,1,3,0,5,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,8,61,87,47,114,100,70,69,49,48,58,71,55,64,57,85,41,79,38,94,70,111,92,170,64,266,66,139,44,99,38,100,34,81,4,16,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,1,1,89,4,24,0,3,0,2,3,7,3,3,13,4,3,4,2,0,7,2,15,9,25,4,14,8,14,2,7,5,6,4,19,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,2,0,2,3,4,3,1,3,8,0,2,2,6,0,3,2,6,1,3,1,1,0,4,3,3,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,1,0,1,0,0,0,1,0,1,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
