정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-01,일반인,0,0,0,0,50,55,154,69,174,137,144,127,95,137,120,176,142,202,104,277,139,244,174,278,110,356,154,336,176,476,102,327,87,279,70,319,59,217,0,4,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,5,0,4,0,10,0,7,0,4,2,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-01,청소년,0,0,0,0,1,1,3,1,10,2,10,3,8,5,6,17,23,32,23,28,15,18,26,37,14,45,11,30,17,39,16,28,15,30,14,47,4,32,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-01,경로,0,0,0,0,8,2,0,5,6,11,7,10,4,13,4,8,2,14,3,21,3,16,5,21,4,23,3,14,6,10,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,2,0,0,0,2,3,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,17,1,49,12,45,18,31,15,12,19,32,23,25,25,19,27,24,33,19,26,31,56,23,71,38,85,22,45,27,40,31,26,10,24,0,2,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,1,0,1,5,0,0,0,4,5,0,4,4,3,1,1,1,1,4,0,4,2,1,5,6,5,0,1,3,2,3,0,4,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,4,0,0,0,1,1,3,1,2,1,1,1,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-01,일반인,0,0,0,0,8,44,54,54,80,59,36,35,39,36,45,54,101,50,34,53,78,56,45,83,68,94,91,124,62,233,59,125,32,81,32,68,38,81,1,15,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,4,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-01,청소년,0,0,0,0,0,0,0,0,10,0,3,0,3,2,1,6,7,6,11,3,4,5,9,7,3,3,4,12,14,8,7,8,4,3,13,9,12,16,0,2,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-01,경로,0,0,0,0,0,0,0,5,1,2,3,3,3,1,4,1,0,4,1,2,0,8,1,3,8,5,0,3,3,6,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
