정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21680,20,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,1,0,0,0,36,22,0,0,10,2,4,2,3,0,0,0,2,3,1,4,0,0,0,0,20,22,2,2,0,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,20,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,20,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,17,2,26,1,41,19,9,10,12,4,12,9,3,7,11,12,8,13,11,11,7,25,7,26,13,18,3,22,8,22,4,11,2,7,0,13,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,1,0,6,0,2,0,0,0,0,0,0,1,2,0,1,0,0,1,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,1,8,1,4,5,3,1,3,0,5,0,3,1,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-03,일반인,0,0,0,0,192,55,390,112,469,75,284,102,261,74,328,108,231,95,242,104,227,107,216,107,185,125,254,144,240,171,118,85,88,72,56,88,53,69,4,5,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,6,0,0,1,0,0,2,0,5,0,3,0,3,2,4,1,0,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-03,청소년,0,0,0,0,0,0,68,3,20,2,5,2,13,1,14,3,23,1,20,2,14,9,23,15,22,54,29,39,18,34,13,12,6,13,7,27,8,19,1,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,4,0,10,0,14,4,5,3,7,3,18,6,16,5,11,6,20,5,11,4,18,8,3,1,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,1,0,3,0,1,0,0,0,1,0,3,0,2,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,10,0,10,4,51,13,71,10,46,22,26,16,45,13,22,18,32,22,29,9,29,19,35,31,47,29,39,43,16,25,8,23,8,23,5,14,0,1,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,2,0,21,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,17,3,11,4,3,3,4,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,1,0,3,0,2,3,1,1,4,0,3,0,2,3,1,1,1,0,3,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,15,0,2,0,25,0,15,1,15,0,10,0,2,1,18,0,19,1,9,1,21,0,4,0,5,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,1,0,3,0,0,0,1,0,0,1,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,2,48,1,21,0,11,1,6,0,6,0,27,0,8,0,0,1,10,0,10,0,1,1,28,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,5,1,7,0,2,0,8,0,7,0,0,0,8,1,8,0,10,0,9,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,5,0,2,0,10,0,24,1,10,0,2,0,1,0,12,0,6,0,6,0,4,0,4,0,19,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,3,0,75,0,0,0,17,0,1,0,12,1,6,1,5,0,2,0,3,0,5,0,6,0,8,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,7,0,22,0,9,0,4,0,12,0,14,1,20,0,6,0,24,1,12,0,0,0,18,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,4,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,27,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,3,0,0,0,7,0,0,0,2,0,0,1,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,31,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,31,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,32,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,41,0,0,0,26,0,0,0,3,0,0,0,2,2,2,0,0,0,2,0,0,0,4,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,32,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,32,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,21,0,16,1,73,0,32,0,28,0,32,0,53,0,17,0,20,0,15,0,32,0,40,0,15,0,20,0,17,0,10,0,19,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,4,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,13,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,41,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,8,0,0,0,3,0,2,0,4,0,10,0,15,0,5,0,9,0,10,0,7,0,19,1,35,0,20,0,6,0,8,1,3,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,41,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,41,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,1,1,2,0,8,0,10,0,6,0,0,0,2,2,8,0,3,0,6,1,9,0,10,0,0,0,5,0,12,0,2,3,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,43,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,4,0,0,0,10,0,0,1,8,0,0,0,0,0,6,0,0,1,12,0,0,0,0,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,43,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,43,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,46,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,1,11,14,1,10,0,10,0,7,0,3,0,2,0,14,0,7,0,7,0,16,0,8,0,16,1,8,0,2,0,8,0,6,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,46,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,47-1,서남부터미널기점 - 서남부터미널기점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,47-1,서남부터미널기점 - 서남부터미널기점,2023-03,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,9,4,99,17,156,40,200,49,202,45,99,23,71,18,75,30,104,29,35,17,51,15,57,56,87,64,51,37,55,33,31,24,14,21,19,18,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,23,0,4,0,3,0,3,0,3,0,3,2,6,7,1,7,4,21,5,92,8,13,2,18,2,3,4,9,3,9,8,32,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,0,4,0,7,0,1,0,7,2,3,1,5,0,4,3,2,2,1,3,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,13,4,28,1,55,1,17,0,18,0,18,1,27,1,20,0,17,0,22,1,41,0,32,1,34,0,12,0,22,0,15,3,9,0,9,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,5,0,2,0,2,0,0,0,9,0,17,1,19,0,15,0,9,0,7,0,3,0,2,0,2,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
