정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-04,청소년,0,0,0,0,0,0,7,1,6,2,4,1,4,2,8,6,11,19,11,9,13,15,8,29,20,62,28,41,19,46,23,50,9,36,7,45,15,24,0,1,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-04,경로,0,0,0,0,11,7,1,3,7,9,4,15,3,10,3,5,4,12,4,16,1,11,2,20,2,22,2,6,3,22,2,7,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-04,장애인,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,2,0,3,0,3,2,2,0,1,0,5,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,12,13,58,17,56,40,39,11,20,15,33,22,12,33,21,33,28,49,24,42,38,43,22,86,42,107,15,43,28,40,22,45,17,25,3,2,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,7,0,2,1,0,0,0,0,0,0,2,4,1,2,1,3,1,2,0,9,4,13,0,5,4,4,4,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,2,1,0,0,1,0,2,2,1,0,1,2,0,2,1,1,0,3,1,5,1,1,0,4,0,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-04,일반인,0,0,0,0,17,55,78,65,104,87,66,57,40,49,71,59,56,68,43,98,40,64,31,74,76,106,66,172,62,260,57,134,49,92,33,86,36,80,5,15,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,1,1,95,1,36,0,6,1,0,1,4,3,7,6,1,7,5,1,2,2,5,17,11,20,10,16,11,10,11,11,12,9,6,13,1,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,0,2,0,5,0,3,4,3,5,2,0,1,0,2,1,3,3,2,0,3,1,5,2,3,3,6,2,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
