정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21420,20,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,5,6,0,0,8,6,0,0,7,6,0,0,3,6,0,0,7,3,0,0,6,11,1,5,3,31,1,6,0,0,3,10,1,3,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,20,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,20,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,20,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,10,5,34,12,31,11,6,4,9,6,18,23,7,17,9,15,9,11,8,17,13,29,17,48,25,76,17,37,10,17,8,19,9,12,2,3,0,0,0,0,0,0,0,0,
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,9,0,4,0,0,0,1,0,0,0,3,1,0,0,2,0,0,0,1,6,0,10,2,2,9,1,1,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,13,1,0,0,1,0,0,0,3,2,2,1,0,0,2,2,2,0,1,3,3,5,2,1,0,2,0,1,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,4,1,1,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,2002,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-06,일반인,0,0,0,0,57,103,174,79,259,170,184,197,88,181,125,194,106,247,131,304,112,264,123,340,151,345,151,408,181,473,121,343,83,313,90,348,57,226,3,7,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,5,2,2,0,4,0,13,0,4,3,4,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-06,청소년,0,0,0,0,1,1,19,3,6,3,1,3,1,9,8,4,7,29,14,19,8,11,4,37,13,52,22,66,21,52,18,55,19,39,11,58,6,27,1,1,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-06,경로,0,0,0,0,15,7,1,3,3,15,7,9,5,8,5,6,4,19,2,28,3,21,0,10,5,12,1,12,0,13,1,5,1,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-06,장애인,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,201,원내동공영차고지 - 원내동공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,5,0,2,1,6,1,3,1,3,0,7,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,11,7,50,15,51,34,15,13,10,18,32,29,23,33,34,40,16,23,40,43,18,25,42,79,56,108,21,70,17,25,13,20,13,20,0,2,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,2,2,1,2,0,0,0,5,1,13,11,14,7,8,4,0,6,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,1,1,0,0,1,1,2,2,1,1,1,1,0,1,1,4,1,2,0,3,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,202,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,0,9,70,81,57,130,89,57,69,42,44,58,69,65,46,36,80,32,83,28,109,82,128,72,171,57,249,58,134,40,80,35,98,27,57,4,5,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,0,3,91,6,29,1,2,1,1,1,5,3,2,10,11,5,1,4,6,9,5,17,10,21,3,10,9,8,5,9,3,4,11,19,1,1,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,0,1,0,2,1,6,7,0,1,2,2,5,0,4,0,7,0,3,0,6,3,7,0,5,2,1,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21420,613,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
