정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
버드내아파트,21680,119,안산동 - 안산동,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,20,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,6,1,0,0,44,16,0,0,8,0,0,1,0,1,0,0,3,2,4,9,0,0,1,0,20,15,2,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,20,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,2,21,4,24,3,31,13,20,9,11,17,7,11,8,11,13,12,8,19,9,11,15,21,15,27,4,20,3,14,4,16,7,13,0,10,1,2,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,3,0,7,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,4,0,4,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,2,0,0,1,3,7,3,3,4,5,2,2,0,1,4,1,1,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,2002,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-05,일반인,0,0,0,0,188,61,393,127,495,105,299,85,242,63,267,93,305,102,239,108,196,63,213,89,210,98,242,138,236,169,122,81,89,63,44,115,25,91,8,8,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,3,4,2,2,0,1,0,3,0,1,1,4,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-05,청소년,0,0,0,0,20,0,64,1,12,1,13,2,15,1,26,5,17,2,38,4,15,5,15,13,21,48,34,38,20,40,22,14,10,16,7,11,0,15,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-05,경로,0,0,0,0,4,1,12,0,17,3,5,7,16,5,18,6,22,2,14,5,19,2,8,3,20,4,4,4,8,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-05,장애인,0,0,0,0,0,0,1,0,5,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,201,원내동공영차고지 - 원내동공영차고지,2023-05,국가유공자,0,0,0,0,3,0,3,0,1,0,2,2,1,0,1,1,3,0,3,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,5,0,19,0,62,9,90,11,54,21,50,17,41,16,24,9,38,10,37,17,20,10,21,16,34,17,29,45,9,27,6,22,13,25,4,22,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,2,0,14,3,1,0,2,1,3,2,3,0,2,5,1,3,2,0,1,0,0,9,2,8,3,7,2,3,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,1,1,3,0,0,2,0,2,1,0,3,1,0,2,0,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,0,34,1,6,0,21,0,11,0,7,0,1,1,5,0,9,1,22,1,19,0,17,0,10,0,6,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,21,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,1,48,2,19,0,17,1,8,0,12,0,8,0,8,0,1,0,23,0,14,0,6,0,23,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,22,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,2,0,3,0,3,0,7,0,1,0,4,0,2,0,0,0,7,0,5,0,9,0,16,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,23,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,5,0,4,0,29,0,23,0,4,0,2,0,4,0,19,0,11,0,10,0,1,0,8,1,19,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,24,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,3,0,77,0,0,0,15,0,4,0,4,0,9,1,3,0,3,0,7,0,19,1,8,2,6,0,3,0,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,25,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,1,7,0,19,0,15,0,10,0,18,1,17,1,19,0,11,0,2,1,18,0,0,0,21,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,26,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,4,0,2,0,2,0,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,27,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,6,0,0,0,1,0,0,0,8,0,0,0,2,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,27,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,31,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,31,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,31,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,32,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,65,0,0,0,33,0,0,0,6,0,0,0,4,0,1,0,0,0,5,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,32,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,32,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,32,0,16,0,59,0,60,0,30,0,30,0,55,0,18,0,19,1,30,6,29,0,32,0,16,0,17,0,9,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,5,0,0,0,2,0,4,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,3,0,0,0,0,0,4,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,34,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,41,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,4,0,7,0,4,1,1,0,3,0,5,0,13,0,9,0,9,0,6,1,3,0,15,0,43,0,12,1,8,0,9,0,4,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,41,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,41,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,2,0,2,0,2,0,14,0,7,0,2,0,4,1,9,0,1,0,4,0,5,0,14,0,0,0,6,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,42,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,43,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,3,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,24,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,43,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,43,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,46,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,8,9,1,24,0,12,0,9,1,12,0,5,3,18,0,8,2,1,0,20,1,25,0,16,2,11,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,46,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,46,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,46,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,47-1,서남부터미널기점 - 서남부터미널기점,2023-05,일반인,0,0,0,0,0,2,0,1,0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,6,3,125,24,171,57,169,37,182,55,85,31,45,22,65,30,88,45,43,18,49,35,73,58,80,63,62,29,47,29,26,22,23,16,26,18,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,3,1,14,0,5,1,4,0,3,1,3,22,4,3,1,9,6,4,5,12,4,69,12,7,6,5,4,4,4,6,3,3,9,21,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,8,2,1,0,5,0,10,3,3,0,5,2,1,3,3,2,3,0,0,0,2,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,28,3,53,5,57,0,20,2,24,0,17,0,30,2,16,0,21,0,27,1,31,1,44,0,30,1,10,0,24,0,10,0,10,1,14,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,13,0,12,0,6,0,4,0,14,0,26,0,3,0,3,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,7,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
버드내아파트,21680,916,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
