정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,1,21,8,0,1,0,0,0,0,0,1,1,2,0,6,0,6,0,9,0,21,0,12,0,10,2,5,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,0,0,0,1,0,6,3,4,0,5,1,2,1,1,0,4,0,4,0,8,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,3,22,18,30,11,57,3,82,5,100,3,91,4,82,4,57,2,80,6,103,4,106,3,98,6,151,4,91,1,39,0,36,0,30,0,9,0,0,0,0,0,0,0,0,
산성시장,22330,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0,4,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,2,0,10,0,2,0,1,0,3,0,2,1,4,0,1,0,1,1,26,0,16,0,5,0,6,0,2,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,
산성시장,22330,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,4,0,0,0,2,0,13,0,7,0,12,0,6,0,2,1,6,0,2,0,9,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성시장,22330,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
