정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화초등학교,21830,318,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,318,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,1,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,3,21,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,3,11,39,6,31,42,63,37,21,22,19,33,22,35,27,52,22,44,9,48,30,74,20,82,28,108,10,50,6,27,2,13,9,36,0,3,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,3,0,2,4,1,16,2,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,3,1,0,3,0,1,0,2,0,1,1,1,1,3,0,9,16,11,9,27,2,17,2,4,1,3,0,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,1,0,0,1,2,1,3,1,1,1,1,2,2,0,5,0,4,1,3,0,4,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,115,29,131,12,129,34,93,66,86,62,79,67,78,63,81,82,42,108,109,148,92,182,114,159,158,224,113,96,36,55,33,65,38,44,3,5,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,0,6,1,1,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,0,21,0,1,3,0,1,1,0,0,0,6,0,2,2,4,3,29,11,45,50,14,31,6,14,3,9,1,1,3,12,2,4,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,0,1,1,7,13,9,11,8,9,10,8,6,6,15,3,5,9,8,6,3,2,9,2,2,4,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,0,9,1,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,3,0,1,1,2,6,2,1,0,4,9,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,41,32,50,38,85,108,81,97,47,45,52,69,63,58,52,58,42,47,35,93,31,99,43,125,76,90,59,85,26,42,11,53,5,34,4,3,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,0,2,0,3,2,5,0,2,0,7,0,1,0,4,1,8,3,10,4,14,4,4,0,10,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,0,0,3,1,10,9,2,0,7,2,3,6,1,7,5,2,3,10,0,3,2,7,0,6,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,5,0,8,0,2,0,8,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
