정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,0,7,15,19,4,55,37,5,24,21,26,12,32,15,33,27,50,18,27,15,33,42,52,26,68,23,63,6,46,3,22,2,18,6,20,2,5,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,0,3,0,1,1,0,0,2,3,1,0,1,4,2,8,1,7,4,13,3,12,1,2,7,1,1,1,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,1,0,0,0,0,1,2,0,3,1,4,2,0,1,2,1,6,0,2,1,4,0,4,1,3,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,71,26,116,8,75,38,90,47,85,59,69,66,71,79,67,57,35,90,72,122,101,150,87,142,120,188,98,73,26,48,21,42,29,61,1,2,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,5,0,6,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,0,0,4,0,0,0,0,0,4,3,2,2,7,1,3,5,5,7,7,12,22,12,4,16,3,7,7,5,1,2,1,2,0,3,0,1,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,0,0,0,0,0,2,5,2,13,6,6,3,1,5,3,6,4,5,7,4,11,16,3,7,9,3,5,2,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,40,14,53,16,56,65,82,49,32,40,47,53,24,68,44,62,53,52,37,85,51,70,59,78,72,76,47,45,13,35,24,46,10,20,0,3,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,0,1,0,1,3,9,1,1,0,3,2,6,5,2,3,3,6,17,6,6,5,6,2,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,1,1,2,3,1,11,0,4,6,6,3,0,5,5,4,2,9,4,3,0,4,1,4,0,5,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21830,619,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
