정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,25,0,41,2,46,1,110,29,24,6,55,9,37,8,25,13,39,10,34,9,38,11,21,11,23,34,25,13,26,11,12,3,10,6,8,2,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,1,0,3,0,10,0,4,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,0,0,19,0,25,0,0,0,0,0,3,0,0,0,4,4,0,2,37,0,53,5,3,1,7,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,2,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,36,48,54,50,181,47,95,18,79,23,59,37,79,31,99,64,29,60,38,44,28,47,44,39,54,69,30,25,23,16,24,30,16,26,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,2,0,1,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,0,0,49,0,25,1,1,0,3,0,2,0,3,0,0,2,5,0,8,2,8,0,3,10,2,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,0,0,0,0,1,1,7,0,1,7,1,9,5,7,1,2,3,5,2,0,1,5,2,2,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,18,1,39,25,68,12,62,54,56,21,59,29,31,15,33,35,24,40,31,42,38,17,39,60,39,22,51,32,43,15,22,13,14,21,19,4,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,1,0,29,0,1,1,0,0,1,0,1,0,1,2,0,0,0,0,3,0,1,1,1,2,5,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,6,0,4,0,10,0,0,0,0,1,3,5,4,4,2,3,4,2,8,1,0,0,2,15,0,3,3,0,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
