정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화초등학교,21870,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,4,1,0,0,0,0,7,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,26,0,44,2,33,3,116,22,34,18,45,6,36,18,19,13,36,9,29,8,41,8,31,10,24,15,37,14,37,11,14,3,11,1,7,2,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,1,0,20,0,14,0,2,1,0,1,0,0,4,0,5,0,10,0,58,1,44,13,2,0,2,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,0,0,45,40,43,18,195,45,107,22,88,25,61,27,55,41,91,51,44,59,47,52,29,33,43,51,53,64,38,21,19,14,11,29,11,33,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,2,0,1,0,2,0,0,0,5,0,3,0,1,0,4,0,3,2,4,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,2,0,49,1,33,0,0,1,2,0,0,0,10,0,7,2,6,3,26,3,11,7,3,3,2,2,2,0,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,0,1,1,1,1,0,1,3,0,3,2,5,9,3,0,3,2,2,0,1,3,3,1,0,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,7,1,61,26,88,5,79,70,58,19,51,12,27,19,29,40,23,38,39,42,43,36,43,42,38,21,53,40,26,15,26,19,29,12,19,11,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,2,1,0,4,0,0,1,0,4,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,1,0,34,0,3,0,1,0,0,0,0,0,1,0,0,0,1,1,2,0,4,0,3,0,0,0,0,1,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,7,0,2,0,8,0,0,0,3,1,5,1,5,3,2,1,7,1,6,0,2,2,0,8,0,2,1,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화초등학교,21870,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
