정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
대전충남병무청,22250,20,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-06,일반인,0,0,0,0,97,172,226,348,264,860,219,398,359,374,388,390,402,380,364,355,404,294,421,265,436,291,319,365,448,368,252,231,186,176,165,186,113,142,16,14,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-06,어린이,0,0,0,0,0,0,5,0,3,2,1,4,1,0,0,2,1,0,3,5,2,4,8,1,3,1,4,2,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-06,청소년,0,0,0,0,1,2,29,94,6,8,5,13,24,13,25,7,8,14,9,18,20,5,39,17,23,36,23,27,18,20,13,18,8,24,7,28,10,12,0,4,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-06,경로,0,0,0,0,2,4,15,9,20,18,14,14,23,24,29,35,18,42,22,34,19,26,14,21,20,29,8,28,12,9,17,6,9,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-06,장애인,0,0,0,0,0,1,1,0,1,4,1,2,6,0,4,0,0,3,0,0,1,1,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-06,국가유공자,0,0,0,0,0,2,1,1,0,0,0,3,1,3,2,5,1,0,4,1,2,2,1,1,1,2,0,1,3,5,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,9,39,27,75,42,217,18,113,20,89,17,73,28,65,24,83,14,36,16,43,32,49,27,73,16,71,7,53,11,33,9,39,9,27,5,8,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,1,1,13,14,2,0,0,0,1,3,0,1,4,5,0,6,2,3,3,3,1,9,0,7,0,6,0,3,1,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,1,0,3,1,6,0,4,2,1,2,6,1,3,1,12,0,6,2,7,4,7,0,10,0,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,0,0,0,0,1,45,0,17,1,19,1,1,3,21,0,1,9,24,0,0,0,15,0,0,6,29,0,0,0,11,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-06,일반인,0,0,11,20,142,264,164,374,312,483,233,321,303,330,242,349,298,225,240,291,281,219,291,222,294,228,285,226,383,293,163,149,194,74,221,109,183,53,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-06,어린이,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,3,0,3,0,5,3,4,0,12,3,1,1,0,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-06,청소년,0,0,0,0,1,4,81,69,14,20,15,1,27,5,30,3,34,15,12,20,8,14,19,67,23,54,10,19,12,36,3,19,8,28,25,16,6,24,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-06,경로,0,0,1,11,0,6,5,25,3,31,14,28,19,24,20,26,18,19,29,24,19,17,13,26,20,14,14,16,6,3,6,7,5,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-06,장애인,0,0,0,0,0,0,0,1,0,0,0,1,2,5,0,13,2,2,0,0,2,6,5,2,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,7,2,0,2,2,0,1,7,11,2,4,3,1,4,1,2,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,130,123,166,247,199,443,218,259,252,179,167,170,255,232,212,199,222,118,177,135,310,146,272,189,367,126,197,88,192,84,217,100,149,58,6,1,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,4,1,4,3,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,2,2,19,59,3,8,7,10,24,8,18,8,9,16,7,10,8,5,30,14,33,14,12,17,17,9,15,9,20,7,5,3,6,5,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,1,3,4,26,2,20,18,30,9,12,9,14,13,11,12,12,12,9,6,10,6,18,5,10,5,1,19,3,3,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,2,6,1,0,2,0,1,0,3,2,1,0,1,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,7,4,18,1,5,1,3,0,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,3,20,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,4,3,164,67,144,70,156,132,107,57,139,44,128,31,143,61,142,52,101,40,114,52,209,50,128,53,181,61,96,31,118,14,80,19,79,11,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,10,0,18,10,2,2,0,2,1,1,2,0,4,5,11,7,6,4,3,5,6,14,14,9,3,13,2,0,2,2,6,1,4,7,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,1,1,3,3,2,6,7,11,9,9,15,0,12,6,8,7,11,1,14,4,9,4,8,2,4,1,6,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,2,1,1,0,2,1,1,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,3,2,0,1,0,2,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-06,일반인,0,0,29,58,4,12,72,39,69,82,49,89,47,54,59,47,75,50,48,40,49,32,88,49,81,40,86,55,86,53,27,26,21,11,43,9,49,11,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,1,0,1,0,2,1,0,1,1,0,0,1,0,0,7,0,9,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,3,10,16,6,1,2,6,4,0,3,0,7,3,2,2,5,3,10,4,12,5,9,5,2,6,1,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-06,경로,0,0,0,7,0,1,5,5,4,5,3,15,2,7,2,4,5,4,4,5,4,4,5,0,2,2,2,6,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,3,1,30,39,17,100,31,108,84,73,50,58,59,87,75,80,53,70,48,84,59,78,42,64,43,51,36,65,34,45,20,24,17,29,20,25,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,8,1,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,0,8,14,14,2,11,0,1,2,1,0,4,0,4,1,0,1,6,2,10,2,16,8,0,2,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,0,2,3,6,3,7,3,27,7,7,9,3,3,16,1,20,2,4,4,5,4,5,3,3,0,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,0,45,182,45,223,115,317,77,291,79,175,108,147,92,129,98,137,112,103,103,123,101,97,133,140,243,149,63,57,106,43,70,39,84,35,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,0,1,11,46,7,7,0,3,4,6,4,8,4,8,6,8,1,7,9,5,14,34,6,22,6,16,6,6,3,10,6,3,4,3,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,2,2,8,4,2,2,14,8,8,6,6,15,6,18,7,12,5,4,4,6,7,3,1,5,5,6,11,3,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,5,4,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,2,0,1,2,1,1,3,1,0,4,3,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,14,2,167,51,136,212,217,303,80,159,108,94,104,101,70,75,132,93,82,101,170,88,111,151,120,103,152,125,103,119,76,23,57,35,47,44,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,0,1,10,45,0,20,1,3,3,7,3,5,4,5,11,14,2,5,22,27,32,43,5,18,6,14,8,10,2,9,0,10,32,2,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,4,2,2,1,9,8,13,12,8,6,4,14,2,5,7,7,4,3,6,6,3,11,4,3,2,5,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,1,2,0,3,0,3,1,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-06,일반인,0,0,38,21,40,1,77,5,54,36,31,9,24,10,42,11,41,6,29,12,29,10,28,4,38,15,92,18,115,10,34,37,17,2,19,3,6,3,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,0,0,23,5,7,1,0,0,1,0,0,0,2,0,2,0,2,0,1,0,1,0,1,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-06,경로,0,0,1,0,0,1,2,0,0,1,5,0,1,0,6,2,3,2,3,1,0,2,0,0,0,3,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
