정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
대전충남병무청,21240,20,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-05,일반인,0,0,0,0,146,89,143,106,318,382,306,226,243,203,322,270,238,283,391,259,306,179,376,250,373,296,378,309,384,364,304,260,245,195,187,163,120,126,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-05,어린이,0,0,0,0,0,0,0,6,2,12,0,2,1,0,0,1,1,0,1,0,0,3,0,0,2,1,6,1,0,1,3,3,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-05,청소년,0,0,0,0,0,0,27,5,5,54,4,16,13,7,19,5,18,11,10,13,10,10,32,23,64,40,22,24,23,30,23,16,20,14,9,19,16,14,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-05,경로,0,0,0,0,3,7,6,10,47,10,27,6,23,12,26,19,23,16,36,26,29,13,23,13,38,11,17,20,17,13,26,5,9,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-05,장애인,0,0,0,0,1,0,0,0,3,0,0,0,0,2,1,1,0,3,3,0,3,1,3,0,2,0,2,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,1,1,0,1,7,2,3,2,8,1,1,1,4,5,2,0,0,4,0,4,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,18,2,52,15,70,36,59,14,42,24,61,20,54,11,78,19,63,23,63,17,85,25,117,19,178,26,87,24,84,11,36,19,23,5,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,42,1,0,1,1,0,1,0,3,1,2,1,1,0,2,3,2,7,12,4,9,6,4,0,3,1,4,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,1,0,1,1,7,1,3,0,5,1,8,2,4,3,4,1,1,3,3,0,7,3,6,3,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,0,0,108,71,213,57,371,155,270,204,245,154,250,177,282,186,293,184,267,179,385,182,397,221,357,206,367,194,288,121,234,73,265,85,255,65,30,19,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,0,2,0,3,0,1,1,0,4,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,3,1,157,8,98,2,8,0,11,12,5,6,15,15,13,11,11,12,30,19,45,63,27,31,28,23,25,15,8,12,14,21,21,14,2,2,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-05,경로,0,0,0,0,1,3,8,11,9,4,39,8,23,7,19,21,37,10,18,13,33,20,33,17,24,15,14,14,12,15,13,1,6,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-05,장애인,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,3,2,2,1,2,2,1,0,0,2,3,0,1,0,3,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,2,0,2,2,2,2,1,2,2,1,1,0,4,1,1,1,1,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,31,94,155,113,134,285,147,167,125,161,127,185,112,166,114,177,128,166,145,204,160,277,201,256,266,175,130,112,86,110,93,103,72,104,9,9,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,1,1,7,2,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,3,2,22,14,7,6,1,10,6,5,8,5,2,13,7,16,3,18,15,19,20,38,23,48,17,30,10,16,5,19,9,6,16,24,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,20,3,14,2,11,9,9,7,7,2,9,22,4,13,9,13,10,10,9,8,19,5,10,2,5,4,0,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,2,3,4,1,5,4,3,1,0,1,0,1,2,3,0,1,2,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,1,0,0,27,3,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,18,123,46,198,144,262,54,262,49,157,53,184,59,190,40,171,48,196,42,173,57,136,96,200,66,269,35,91,37,62,39,108,18,50,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,12,0,24,22,15,5,2,1,0,6,4,2,2,3,0,2,2,9,2,34,5,32,3,19,9,10,4,9,6,4,0,5,1,14,0,1,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,24,0,3,0,4,4,5,0,6,2,17,5,11,7,17,7,14,4,13,9,10,3,11,5,18,3,12,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,4,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,0,2,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,14,6,45,23,22,45,34,27,36,46,31,34,32,43,47,42,67,55,43,51,46,86,56,67,80,76,89,26,45,28,31,25,16,19,13,13,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,1,0,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,2,2,2,5,6,3,12,11,14,14,6,17,5,8,4,5,1,4,2,9,1,5,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,1,1,1,0,2,4,1,2,1,2,3,1,9,6,0,6,2,3,1,1,4,8,2,4,1,3,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,29,58,23,40,61,46,88,41,60,56,75,40,64,39,74,47,84,46,77,51,83,38,116,85,102,34,77,22,62,20,73,13,22,8,9,3,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,31,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,2,0,15,0,12,1,1,12,1,1,4,0,3,0,3,0,0,0,7,2,10,4,11,6,7,2,2,2,3,2,2,1,2,4,5,1,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,0,2,3,0,1,1,2,5,11,4,8,5,8,9,7,5,16,8,3,3,6,5,3,19,1,1,6,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,4,3,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,1,34,24,88,66,102,246,119,149,97,82,109,89,112,75,141,66,128,55,121,69,169,94,132,126,174,111,127,72,95,55,124,50,104,45,5,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,18,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,0,0,31,23,6,6,2,2,6,2,5,0,7,1,3,2,4,6,3,11,8,6,10,4,5,4,10,2,8,1,10,2,11,4,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,3,1,3,6,3,2,13,11,10,8,11,7,6,2,8,6,13,1,10,4,5,4,6,5,5,2,6,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,92,61,84,57,146,124,101,85,86,89,81,80,139,104,163,77,88,94,130,104,175,69,221,123,256,206,181,106,93,38,107,27,62,19,3,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,2,0,11,36,22,3,3,1,2,0,2,2,9,1,17,2,16,3,20,10,43,6,33,2,39,6,15,3,15,5,17,1,8,0,0,2,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,1,0,10,2,8,0,8,9,7,5,2,5,8,4,50,4,17,6,18,6,17,5,15,9,4,4,10,1,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,6,1,2,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,2,19,12,26,31,65,10,25,8,37,3,33,1,11,13,24,14,16,16,31,12,35,7,34,8,62,8,37,9,24,5,14,0,22,0,1,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,0,0,3,1,8,0,1,0,1,0,4,0,1,1,1,1,2,1,2,0,3,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
