정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,0,1,3,6,16,13,20,13,22,13,38,17,23,16,28,14,21,13,31,17,48,20,18,32,15,5,22,7,7,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,1,0,9,0,1,0,0,1,1,0,2,0,2,0,8,1,0,2,2,4,1,1,1,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,2,1,1,3,2,2,0,3,2,5,0,1,1,6,0,1,3,2,2,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,11,2,63,14,71,42,39,17,39,14,44,27,71,20,65,14,81,6,74,10,124,25,114,23,179,26,86,14,92,13,41,18,23,6,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,1,0,46,0,0,0,1,0,3,0,4,0,1,0,2,0,2,0,3,3,14,11,11,6,12,2,6,4,0,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,2,1,1,5,1,3,2,2,2,4,2,5,1,2,3,7,0,7,1,5,5,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,202,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,0,0,92,47,202,63,394,152,284,166,208,159,249,186,270,193,316,229,305,234,325,233,373,189,424,263,486,222,325,108,281,74,298,79,204,59,30,8,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,1,0,0,0,1,0,4,0,3,0,1,0,3,1,2,0,3,2,4,3,5,0,2,0,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,0,0,0,0,179,5,58,4,7,1,7,1,13,7,11,21,7,19,16,15,12,13,40,67,53,41,23,35,22,16,14,14,11,28,17,23,1,2,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-03,경로,0,0,0,0,0,0,2,3,8,2,20,5,19,8,17,23,32,9,21,13,30,11,32,21,21,14,5,10,15,9,15,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-03,장애인,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,3,3,2,1,0,1,1,0,0,2,0,0,0,1,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,5,0,10,1,1,0,1,3,3,1,2,1,5,1,3,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,37,86,120,109,202,293,119,215,123,148,154,187,115,202,135,173,128,176,143,196,179,240,227,264,250,230,161,127,90,94,97,122,59,103,2,14,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,7,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,1,19,33,2,1,2,3,9,4,7,8,1,17,7,11,8,15,16,28,19,47,15,69,21,42,11,15,8,22,9,17,9,22,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,1,0,3,6,5,6,4,8,3,9,6,14,12,9,4,13,5,5,6,11,22,5,6,2,6,8,4,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,1,6,0,5,1,3,2,0,2,1,0,0,2,1,0,3,0,2,0,0,0,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,1,0,0,0,14,2,8,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,1,0,0,0,0,23,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,31,118,54,169,117,266,26,255,44,195,44,185,56,197,43,201,42,184,60,210,63,157,90,211,65,190,31,127,35,70,21,53,20,46,2,3,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,47,26,11,8,0,4,1,4,0,5,0,7,2,1,1,3,3,48,7,49,8,13,8,14,4,6,2,4,0,9,4,7,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,5,0,5,1,8,3,3,5,10,3,12,4,12,3,12,6,12,6,7,6,8,1,5,1,20,2,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,3,0,1,0,2,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,16,22,50,33,12,43,40,43,26,27,37,31,32,53,39,64,50,41,53,69,45,83,72,89,85,65,144,38,44,26,19,45,14,26,8,2,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,7,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,7,0,5,1,7,4,5,12,12,15,10,5,10,6,8,5,9,2,5,1,5,6,3,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,1,0,0,5,0,4,2,8,3,4,2,6,2,6,1,10,4,8,5,7,3,7,0,4,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,24,35,32,14,54,56,113,47,72,48,54,31,72,43,68,28,71,64,86,56,93,43,110,76,68,39,72,29,57,15,46,22,14,8,9,2,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,48,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,1,0,18,0,6,0,9,10,8,0,9,1,3,2,3,2,1,4,13,3,12,2,6,4,4,5,6,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,1,0,3,2,4,0,7,4,3,10,7,5,11,6,22,6,5,2,7,5,7,16,9,1,4,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,612,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,3,0,0,1,1,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,11,36,119,59,148,267,106,137,110,66,111,75,99,84,106,71,134,53,173,69,139,71,179,121,167,110,118,68,96,41,92,56,107,38,5,2,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,1,51,22,0,2,1,0,3,0,7,0,1,7,2,2,2,2,3,13,11,15,18,15,14,7,3,3,10,3,10,3,12,4,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,1,1,1,9,9,1,4,6,6,9,8,5,10,9,8,8,11,2,10,5,8,5,7,5,7,2,10,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,1,6,0,1,0,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,95,57,87,48,163,146,111,101,110,77,82,78,121,120,180,83,86,74,132,77,167,64,211,127,241,208,165,77,98,34,118,50,72,36,3,1,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,0,6,53,19,5,2,0,5,0,3,6,9,2,6,1,5,6,30,11,64,6,29,9,24,5,18,1,11,4,17,2,12,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,17,1,8,2,4,11,6,9,6,5,4,6,20,4,16,6,9,12,9,6,11,3,14,2,4,0,5,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,614,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,1,0,1,2,0,1,5,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,5,32,10,19,28,56,18,47,7,18,8,24,7,21,6,10,6,24,14,54,17,53,11,51,12,70,13,34,5,18,5,19,0,27,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0,2,0,0,0,1,0,1,1,1,1,3,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,0,0,1,0,5,0,1,0,6,0,1,0,1,1,1,2,2,1,1,0,2,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,21240,622,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
