정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-05,일반인,0,0,0,0,129,143,231,335,281,856,244,423,307,349,380,388,390,400,362,350,360,278,392,257,404,299,337,355,423,370,234,265,228,170,175,176,95,146,11,11,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-05,어린이,0,0,0,0,0,0,4,0,5,6,1,1,0,4,0,1,5,1,7,0,1,0,11,5,1,1,7,1,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-05,청소년,0,0,0,0,0,0,29,83,8,35,5,22,18,7,20,8,29,18,16,18,14,11,41,19,27,42,21,33,29,26,9,13,9,19,8,28,11,10,0,4,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-05,경로,0,0,0,0,4,7,22,21,5,23,15,18,16,18,33,33,20,45,22,67,26,20,16,24,18,15,15,28,12,19,13,13,10,6,3,3,1,5,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-05,장애인,0,0,0,0,1,1,1,0,1,1,1,2,6,0,3,3,1,0,1,4,4,1,1,3,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,201,원내동공영차고지 - 원내동공영차고지,2023-05,국가유공자,0,0,0,0,0,2,0,2,1,3,2,1,3,5,5,4,1,3,6,3,4,1,2,1,0,1,1,2,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,15,42,11,62,24,241,16,149,27,111,40,103,40,109,16,77,37,67,26,35,22,79,24,96,29,75,12,54,15,41,13,52,9,30,0,7,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,1,2,11,20,3,5,1,3,0,9,1,2,1,5,2,2,1,3,3,5,4,8,0,3,2,7,2,2,1,1,1,6,3,2,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,3,2,3,1,1,1,3,3,10,2,7,0,7,0,6,1,6,2,4,3,7,0,6,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,0,0,0,61,0,12,2,26,0,4,3,20,0,0,3,22,0,0,1,17,0,0,5,28,0,0,0,11,0,0,5,4,0,0,0,6,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,10,21,86,251,143,351,379,562,284,286,286,322,293,285,266,281,248,246,272,213,248,221,297,233,295,250,353,291,161,161,195,85,185,74,210,62,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,2,9,2,1,2,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,1,1,58,79,35,23,34,6,37,1,15,10,19,20,20,17,14,40,26,54,23,73,26,18,18,36,11,18,13,36,17,10,3,18,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-05,경로,0,0,0,0,1,4,2,35,12,30,11,28,21,34,23,22,23,20,19,25,18,29,22,19,17,13,8,13,6,5,9,2,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-05,장애인,0,0,1,0,0,0,0,1,0,0,1,1,0,9,4,7,3,0,0,0,2,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,2,0,3,0,2,2,3,4,2,8,10,6,5,4,4,2,1,3,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,87,126,157,245,205,412,338,275,231,191,218,154,303,216,213,163,255,130,198,130,322,146,266,188,290,138,190,99,174,105,182,84,199,106,1,4,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,5,0,9,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,1,3,30,61,7,18,8,5,19,7,11,6,16,15,13,5,23,13,15,15,27,19,18,12,13,17,9,15,18,5,5,11,11,5,0,2,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,1,6,10,25,0,22,14,25,10,10,19,11,15,9,12,13,16,5,6,9,6,14,7,10,6,7,9,3,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0,1,0,0,1,2,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,314,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,5,6,18,1,4,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,2,18,0,0,0,0,5,10,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,5,1,174,45,186,77,170,134,105,94,155,56,127,35,167,59,153,55,107,56,155,62,188,49,111,52,150,73,109,31,123,24,88,15,86,16,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8,3,6,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,2,0,30,17,3,0,1,0,2,1,1,3,5,2,3,4,2,5,1,7,9,18,16,13,10,8,3,4,4,1,6,0,4,4,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,1,1,2,0,1,3,7,5,7,0,10,6,12,4,12,5,9,7,5,2,8,5,8,3,5,5,7,2,3,1,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,3,0,6,0,0,2,0,1,0,1,0,0,0,0,0,3,0,1,0,1,1,2,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,5,2,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,28,37,22,15,86,31,108,80,64,98,35,48,56,55,74,51,63,34,49,25,63,38,68,44,69,58,88,57,40,21,35,18,70,17,47,4,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,10,0,1,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,1,0,3,16,9,0,8,1,11,1,4,1,2,1,7,2,7,2,3,2,11,2,9,11,7,7,5,0,0,6,8,14,10,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,11,2,10,9,7,3,2,3,12,4,6,2,3,3,14,5,7,3,2,5,1,4,4,3,7,0,1,1,1,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,3,9,10,39,9,70,20,119,89,66,47,76,58,86,38,75,44,77,42,67,38,78,35,77,38,57,30,50,19,52,14,29,40,24,16,30,1,2,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,9,2,15,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,4,4,4,1,2,0,4,1,1,0,2,1,3,0,3,1,1,0,11,2,16,4,2,0,1,1,1,0,1,0,3,1,5,0,1,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,0,5,4,2,4,4,2,29,5,8,5,9,9,8,3,10,6,2,6,2,2,7,2,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,612,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,47,174,36,220,94,327,89,259,94,174,113,143,96,122,100,160,92,99,84,140,134,91,139,134,246,135,60,60,92,47,70,34,72,44,2,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,2,3,11,28,8,9,3,6,5,13,2,4,6,14,5,15,3,7,13,11,17,33,6,31,3,11,3,2,5,9,3,7,2,2,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,8,5,2,12,2,1,9,9,9,7,10,9,9,10,10,8,7,7,9,8,7,2,10,6,1,7,8,3,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,0,1,3,5,4,0,2,1,4,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,1,1,3,1,0,1,0,1,0,1,6,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,15,0,137,40,148,197,169,313,86,179,95,86,125,112,63,63,108,83,79,104,150,106,115,116,142,104,148,104,127,128,71,28,68,29,30,20,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,2,0,0,3,1,0,7,1,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,0,2,7,43,0,27,0,4,2,9,6,11,1,4,8,15,9,10,11,30,37,43,16,19,4,10,7,11,6,10,2,16,35,3,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,1,6,1,9,6,33,13,6,4,7,7,14,2,10,3,6,6,3,4,5,5,11,3,1,3,6,9,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,614,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,1,1,3,0,0,0,6,2,9,0,0,3,0,0,1,0,3,1,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-05,일반인,0,0,23,20,26,0,68,1,80,37,35,4,22,13,37,19,29,10,20,9,27,9,17,12,34,17,67,5,111,20,25,23,20,6,12,13,4,1,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-05,청소년,0,0,2,0,0,0,27,5,2,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-05,경로,0,0,1,0,1,0,3,0,4,0,5,0,2,2,3,1,2,2,2,0,0,2,1,1,3,1,3,2,11,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
대전충남병무청,22250,622,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
