정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화동삼익아파트,22020,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,20,28,4,29,42,50,26,73,35,41,39,47,42,39,20,37,57,33,55,42,41,29,61,41,34,98,40,45,19,20,12,25,13,23,2,1,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,13,0,8,1,20,11,26,4,4,2,4,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,1,0,34,0,1,0,0,3,1,0,1,1,19,5,9,5,20,3,82,8,89,21,27,4,13,3,12,4,5,4,4,3,1,6,2,1,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,4,1,1,0,1,0,5,5,3,1,6,1,2,1,8,2,3,1,3,3,0,4,1,1,3,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,41,7,57,48,65,61,62,38,60,68,65,79,65,144,81,95,98,123,112,125,104,158,127,136,72,178,71,146,39,110,60,118,51,99,7,27,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,1,0,1,4,0,2,1,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,2,0,22,0,14,10,2,3,4,2,8,2,4,12,4,2,7,12,16,3,19,17,6,13,9,4,10,5,1,6,9,8,6,15,2,2,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,5,0,4,2,2,4,3,0,4,2,8,8,8,11,9,12,5,6,9,10,9,9,3,6,4,4,1,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
