정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화동삼익아파트,22020,317,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,0,1,20,13,11,51,40,9,48,27,54,30,42,28,30,36,37,47,42,54,59,70,61,43,44,35,72,43,50,22,12,17,22,38,16,2,3,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,7,4,6,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,0,1,1,3,3,1,1,9,1,24,3,16,2,13,7,52,3,36,13,17,4,6,4,13,3,18,1,6,2,5,3,6,6,0,1,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,0,1,2,1,0,4,1,4,3,11,3,4,0,2,2,4,4,3,1,2,0,4,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,59,5,69,56,87,36,84,49,55,51,61,59,84,83,96,112,49,94,70,113,80,107,103,139,65,169,78,128,29,123,55,97,34,56,8,11,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,2,0,2,0,2,0,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,1,1,5,3,3,0,3,1,3,1,3,10,6,3,3,3,12,3,9,7,18,2,4,4,24,4,7,11,14,9,7,6,5,11,0,1,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,1,1,1,2,2,2,2,1,4,4,5,7,7,4,6,8,8,6,2,12,6,10,3,2,1,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
문화동삼익아파트,22020,618,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
