정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-06,일반인,0,0,0,0,225,41,477,185,738,251,400,188,383,133,409,169,442,163,399,129,396,145,352,170,319,124,381,195,466,248,242,173,211,110,168,87,105,105,6,1,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-06,어린이,0,0,0,0,0,0,0,3,3,1,0,0,1,0,2,2,5,0,3,0,2,0,2,1,2,0,6,1,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-06,청소년,0,0,0,0,4,1,74,21,22,7,3,7,9,2,11,15,14,6,17,12,16,4,15,6,14,12,21,26,22,11,19,8,11,5,7,11,6,13,1,1,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-06,경로,0,0,0,0,19,1,16,5,24,8,11,6,25,11,54,13,32,9,40,10,23,10,18,8,20,8,19,10,8,4,7,1,9,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,0,4,3,4,0,4,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-06,국가유공자,0,0,0,0,0,0,2,1,6,0,3,0,4,4,7,5,2,1,0,0,3,0,5,1,1,2,0,0,1,4,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,3,0,44,8,51,23,115,51,91,57,69,42,69,37,49,36,49,22,41,32,46,31,39,34,45,46,49,46,15,34,11,24,10,19,12,17,2,2,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,1,0,20,5,1,0,0,0,0,1,1,2,0,0,3,4,1,1,0,3,2,5,2,4,2,2,2,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,1,0,0,1,1,1,4,0,6,3,10,0,4,1,5,3,2,4,3,5,4,2,2,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,225,43,389,77,429,207,437,156,244,119,249,122,291,116,194,138,193,146,163,105,198,120,346,134,250,200,150,78,144,47,161,43,149,35,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,1,0,8,2,1,3,1,0,1,4,2,2,2,3,4,7,4,4,9,4,6,5,1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,3,1,148,13,20,13,24,4,13,1,22,2,16,9,19,15,25,6,13,22,26,10,36,11,17,16,9,9,2,15,7,2,9,8,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,10,0,19,0,4,4,17,14,5,3,13,7,17,5,22,1,5,1,1,3,9,8,7,6,0,4,1,1,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,1,6,0,1,2,1,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,1,1,5,1,1,0,3,0,1,3,0,1,1,4,0,2,0,1,2,0,5,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,21,4,23,7,94,46,43,12,46,24,39,25,30,14,35,17,34,11,31,22,41,28,37,33,24,31,26,22,10,6,22,4,12,23,1,2,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,2,0,2,0,1,1,1,7,0,13,3,1,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,6,0,47,0,31,0,1,0,4,1,9,0,2,3,7,3,6,4,3,3,4,7,6,0,5,1,7,1,3,1,2,7,0,11,0,1,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,1,2,0,7,1,11,5,5,3,2,0,1,1,2,2,2,3,3,4,3,5,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-06,일반인,0,0,136,1,36,1,102,8,188,34,208,24,71,16,90,25,126,28,100,15,86,12,92,24,60,8,104,11,151,19,46,10,42,6,44,3,42,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,8,0,18,4,6,1,8,1,3,4,1,0,4,0,4,0,6,2,9,1,2,2,10,0,8,0,7,0,2,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-06,경로,0,0,1,0,1,0,1,3,4,2,8,5,6,1,24,0,9,0,6,1,5,0,7,0,3,1,4,3,4,0,0,0,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,1,193,37,119,27,316,91,228,81,144,47,141,60,92,48,137,79,100,58,101,87,86,61,144,96,160,114,91,70,71,34,58,28,36,18,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,9,0,20,6,7,2,0,3,5,1,0,7,5,2,1,2,1,4,2,3,7,8,7,7,13,10,3,1,2,1,6,2,7,2,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,5,1,5,0,7,2,20,3,9,2,26,2,14,7,18,13,3,5,7,1,4,2,4,2,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,1,0,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
