정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,5,0,4,12,16,7,25,87,12,38,3,25,13,36,4,16,14,37,14,28,2,23,11,33,10,55,15,64,11,44,6,33,3,26,4,13,0,5,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,3,0,0,1,1,5,4,0,7,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,1,1,0,0,0,4,0,3,0,4,0,6,1,9,1,4,2,2,0,2,0,4,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,5,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-04,일반인,0,0,0,0,219,53,448,193,745,234,408,180,317,124,402,182,433,137,328,143,342,131,307,149,267,171,367,215,423,206,232,153,163,80,124,102,79,77,8,6,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-04,어린이,0,0,0,0,0,0,1,0,3,0,0,0,3,0,5,0,6,0,5,0,3,1,11,1,1,3,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-04,청소년,0,0,0,0,3,3,74,37,7,10,2,10,6,9,18,12,14,8,12,7,8,6,22,12,11,15,32,34,22,16,12,10,12,6,8,11,9,11,0,2,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-04,경로,0,0,0,0,18,3,22,3,12,6,22,14,29,3,36,7,32,12,41,6,20,13,15,4,17,8,19,9,3,1,10,4,3,4,5,2,2,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,2,0,0,1,2,1,2,1,1,0,1,1,3,1,1,0,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-04,국가유공자,0,0,1,1,0,0,1,0,5,1,2,1,3,2,5,0,3,0,5,2,4,3,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,43,13,55,20,115,43,76,43,40,31,43,30,61,48,44,21,43,25,36,26,46,34,33,39,54,53,21,29,29,25,21,15,11,9,1,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,7,1,19,0,2,0,0,0,0,3,0,3,2,0,2,1,1,0,3,15,1,4,3,8,3,2,3,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,1,0,0,1,3,0,7,2,2,1,15,0,4,4,2,1,5,1,3,1,3,1,2,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,289,42,349,106,505,206,526,163,246,119,251,120,288,149,217,143,216,140,165,115,181,133,290,157,258,147,166,62,128,49,129,60,120,34,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,7,0,2,1,2,0,1,3,0,0,0,0,2,1,4,1,6,2,6,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,12,0,146,12,29,12,27,11,25,5,18,4,16,5,11,6,9,8,12,13,14,20,33,15,10,20,14,8,5,4,13,17,10,18,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,13,5,18,3,4,5,5,4,9,4,10,4,10,4,15,5,3,2,1,4,6,6,5,5,2,4,3,1,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,1,0,7,1,3,2,2,2,2,1,2,6,3,5,0,0,2,0,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,20,6,26,20,85,27,48,38,39,17,26,11,38,17,27,18,28,12,35,30,23,29,33,37,20,20,21,14,16,12,25,14,10,7,5,7,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,41,3,30,1,3,0,11,3,5,2,8,0,5,1,0,0,2,3,3,6,1,2,4,0,4,2,0,1,3,6,2,5,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,1,0,1,4,5,10,1,7,2,3,4,2,2,6,1,2,2,1,3,2,0,1,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-04,일반인,0,0,124,0,52,2,101,14,192,13,237,38,84,20,137,24,157,44,98,12,91,11,93,13,86,12,96,11,120,22,50,21,52,16,54,2,33,6,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,1,0,22,7,16,1,17,1,6,2,2,0,9,1,3,3,9,1,10,0,19,2,6,1,14,0,2,0,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-04,경로,0,0,1,0,3,0,0,0,2,4,3,5,6,0,18,1,6,0,11,1,5,1,1,0,3,0,6,0,4,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-04,국가유공자,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3,0,14,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-04,일반인,0,0,1,0,132,18,171,32,305,108,216,114,164,62,98,41,85,55,139,74,101,74,115,81,67,67,121,99,162,110,108,56,50,28,44,49,34,17,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,3,1,38,11,8,3,2,0,2,2,2,3,2,2,1,0,0,2,4,3,2,8,13,6,3,8,2,2,2,0,9,9,1,5,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,17,1,5,1,3,0,20,6,7,2,10,1,10,0,12,4,4,1,4,2,4,4,6,0,1,2,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,1,0,0,0,2,0,1,0,5,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
