정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전육교,21840,20,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,8,6,5,8,26,70,7,35,9,22,14,22,18,22,7,29,15,16,9,23,4,35,11,44,5,43,4,39,6,24,2,15,1,18,0,7,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,8,0,3,0,1,0,2,1,1,0,0,2,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,1,0,0,11,2,4,0,10,1,2,2,8,1,2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,5,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,2002,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-02,일반인,0,0,0,0,201,47,358,139,664,193,308,165,293,149,397,125,444,157,322,113,358,127,311,160,270,144,341,177,405,222,240,140,167,98,134,72,79,94,5,6,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-02,어린이,0,0,0,0,0,0,2,0,0,0,2,0,4,0,4,2,7,0,3,0,8,0,14,1,7,0,3,0,2,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-02,청소년,0,0,0,0,2,0,1,4,6,3,6,5,7,5,22,9,24,7,30,14,23,14,26,12,15,8,32,15,39,19,23,9,8,1,11,2,1,7,1,2,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-02,경로,0,0,0,0,14,6,8,3,19,4,13,8,24,6,34,6,37,9,36,6,18,12,13,13,13,6,10,10,4,3,10,1,6,2,2,0,5,2,0,1,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-02,장애인,0,0,0,0,1,0,0,0,5,0,0,0,1,1,0,2,3,0,0,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,201,원내동공영차고지 - 원내동공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,2,0,3,0,0,1,3,0,3,1,5,0,3,1,1,0,1,1,0,3,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,38,13,56,14,132,46,37,24,37,26,43,45,83,30,71,27,34,27,49,35,39,20,68,30,106,63,29,29,22,26,19,12,14,12,0,1,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,1,1,0,2,2,1,2,0,4,3,1,2,2,1,1,1,2,1,3,0,2,1,4,4,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,4,2,0,2,1,1,5,1,5,2,3,0,7,0,2,1,2,1,2,2,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,202,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,188,35,270,98,452,150,270,112,203,67,191,94,196,101,201,115,181,119,124,91,204,112,345,114,260,150,139,54,104,43,131,62,84,29,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,1,2,5,0,1,2,1,5,1,0,2,7,3,3,3,1,2,3,9,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,1,0,3,2,8,6,5,9,6,14,19,1,12,6,24,17,24,29,14,11,23,24,29,11,23,12,11,12,8,8,9,5,8,2,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,12,3,15,1,6,1,24,4,10,10,13,7,13,4,16,3,3,6,4,3,2,1,11,3,0,3,5,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,314,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,2,1,1,2,9,1,2,0,1,1,0,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,24,5,24,7,82,25,33,13,58,23,28,13,42,15,40,15,17,18,27,18,32,35,33,20,15,21,20,8,15,6,16,7,9,6,5,1,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,0,1,6,0,3,1,1,1,2,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,5,0,7,0,30,0,4,0,2,2,1,0,5,1,6,4,5,14,1,1,0,3,3,3,6,3,0,2,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,3,3,8,2,3,1,1,5,0,2,4,3,3,4,1,3,3,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,317,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-02,일반인,0,0,70,0,21,0,76,5,88,19,180,34,79,13,107,7,85,20,106,18,85,7,64,6,100,9,97,11,138,18,44,16,38,3,37,2,15,7,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-02,청소년,0,0,1,0,0,0,14,0,6,1,3,0,4,0,9,0,10,1,13,1,3,0,3,0,9,3,7,0,4,0,9,0,3,1,8,0,3,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-02,경로,0,0,15,0,4,0,2,0,4,2,6,4,5,0,5,0,5,0,10,2,6,1,2,2,6,0,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,608,서남부터미널종점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-02,일반인,0,0,0,0,135,17,107,21,229,54,172,72,130,52,118,55,85,45,135,55,88,59,111,54,106,55,106,81,171,90,89,39,65,23,51,21,32,12,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-02,어린이,0,0,0,0,0,0,0,1,0,0,2,0,2,1,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-02,청소년,0,0,0,0,1,0,0,0,4,0,1,0,0,1,8,0,4,4,8,2,5,10,4,1,4,1,4,3,3,2,6,0,3,3,8,0,2,2,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-02,경로,0,0,0,0,7,0,3,0,0,0,9,6,10,2,11,4,4,10,16,4,4,2,7,2,12,2,1,3,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전육교,21840,613,비래동종점 - 비래동종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
