정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,11,16,38,12,21,2,34,9,13,8,23,2,18,5,16,16,15,14,29,11,24,18,19,26,59,33,39,47,24,19,14,8,18,7,7,8,3,2,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,1,0,3,0,5,0,1,0,0,1,2,0,0,4,0,0,1,0,1,0,2,3,0,4,4,2,1,1,1,0,2,6,0,0,0,3,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,2,0,1,1,3,1,1,0,0,4,2,3,5,2,5,0,3,2,5,1,4,0,2,0,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,11,0,2,0,1,0,3,1,1,0,0,0,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-05,일반인,0,0,0,0,91,120,165,103,357,344,256,341,218,290,195,421,208,408,207,357,183,472,216,540,218,572,278,652,304,772,172,590,143,404,147,467,95,275,0,2,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,0,5,3,12,6,17,0,1,0,1,2,4,6,4,0,4,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-05,청소년,0,0,0,0,0,0,27,0,6,2,6,6,5,1,7,17,10,6,8,17,9,15,10,39,21,75,9,60,25,42,16,43,12,37,8,28,11,46,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-05,경로,0,0,0,0,1,4,2,2,15,9,13,23,14,26,12,34,10,25,14,27,13,30,8,29,11,46,8,22,15,21,1,19,3,13,3,6,0,5,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,3,2,3,0,2,1,0,1,2,0,3,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-05,국가유공자,0,0,0,0,0,4,0,0,1,2,1,1,3,1,0,6,0,0,2,4,2,5,0,0,0,4,2,2,1,3,2,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,48,12,79,8,99,51,41,33,42,27,39,36,38,33,47,56,49,67,53,99,55,79,58,117,88,134,44,55,33,52,37,50,14,38,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,1,0,22,0,2,0,0,0,0,0,4,0,0,0,0,4,0,0,2,2,4,11,0,10,3,5,0,6,5,0,3,3,1,3,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,1,0,3,0,7,1,2,2,3,5,2,3,1,4,7,6,1,5,2,3,2,8,0,8,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,25,23,50,49,40,62,15,46,27,87,18,35,12,52,16,60,31,64,40,104,22,98,45,76,27,106,9,35,18,18,30,24,10,34,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,2,0,8,4,0,2,0,0,0,2,0,0,1,1,0,2,0,4,0,4,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,1,0,22,0,0,1,2,0,1,6,0,2,1,5,4,2,3,10,5,30,2,19,4,17,3,13,3,6,0,6,2,3,9,3,1,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,2,1,10,1,4,4,9,2,9,1,7,1,8,7,7,0,8,0,3,0,8,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,2,29,4,17,7,38,16,61,24,68,19,69,18,66,16,84,16,89,15,131,27,155,15,183,14,197,12,124,18,84,21,76,9,64,0,31,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,1,3,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,6,1,4,0,3,0,3,3,14,3,24,1,19,1,19,0,8,0,8,0,7,2,21,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,1,2,0,2,3,3,2,6,2,6,3,2,0,8,1,9,3,5,2,14,0,13,2,6,0,8,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,38,51,101,68,181,232,86,163,99,87,72,90,67,104,81,89,82,151,119,172,96,226,138,232,144,362,98,126,77,134,93,94,47,99,7,16,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,1,0,59,0,4,1,0,0,2,3,2,2,1,4,1,2,4,4,1,3,17,16,8,14,7,17,2,6,6,12,7,14,1,19,4,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,0,2,2,6,7,14,11,3,8,6,10,4,18,3,7,7,6,4,14,1,8,2,6,6,3,0,6,4,6,1,4,0,0,1,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
