정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,3,21,31,7,8,3,34,7,12,7,20,4,26,12,5,5,13,10,29,14,24,16,15,17,61,21,33,54,28,27,22,12,16,3,7,6,2,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,1,2,0,2,3,0,5,0,0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,1,1,0,1,2,3,1,3,5,3,0,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,12,0,0,0,0,0,6,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-04,일반인,0,0,0,0,114,112,187,87,352,340,248,301,204,265,182,343,220,357,213,333,159,371,208,440,238,561,231,631,267,818,183,545,124,459,147,459,101,300,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-04,어린이,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,3,3,2,2,0,7,0,5,0,3,3,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-04,청소년,0,0,0,0,1,0,24,1,6,8,6,4,4,3,13,6,5,14,7,9,9,6,15,32,20,60,15,48,21,34,6,32,16,32,10,31,8,38,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-04,경로,0,0,0,0,2,0,9,3,21,10,12,32,31,21,16,30,17,22,21,29,11,30,11,24,21,32,7,28,9,17,8,15,3,15,3,8,0,4,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0,2,0,6,1,2,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-04,국가유공자,0,0,0,0,0,1,1,0,2,2,2,3,0,0,2,3,2,1,2,2,2,1,0,2,1,2,0,1,0,2,4,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,48,9,67,11,109,48,34,25,51,27,48,36,52,35,30,46,51,51,44,87,50,84,60,103,76,132,32,61,24,39,34,41,27,30,1,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,1,0,32,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0,5,6,0,12,2,8,0,5,0,3,0,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,1,0,9,1,3,3,4,3,2,0,1,9,3,4,1,7,0,4,2,12,0,1,1,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,1,1,0,3,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,26,26,23,34,58,81,12,49,32,68,11,36,11,50,21,65,14,46,40,94,28,86,41,80,25,77,15,37,25,29,11,16,15,23,1,4,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,5,0,17,8,0,2,0,1,0,1,0,0,0,1,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,4,1,37,0,1,0,1,1,0,4,1,1,1,1,3,6,3,9,11,29,4,33,7,25,7,9,1,3,0,4,2,6,4,12,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,2,0,19,1,7,1,11,2,3,0,3,0,0,12,6,3,10,1,8,0,7,2,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,2,26,5,22,8,57,10,49,25,42,18,94,8,70,5,84,8,89,18,153,15,130,15,216,15,211,4,125,14,85,11,84,8,63,2,28,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,7,0,3,0,5,1,6,1,6,0,14,1,25,0,10,0,12,1,7,2,20,0,2,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,1,0,1,0,1,0,2,2,4,1,9,0,4,0,5,1,2,0,5,1,7,0,5,2,2,2,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-04,일반인,0,0,0,0,33,48,83,73,170,203,59,144,99,80,60,104,108,100,74,90,103,117,83,142,96,162,124,276,135,302,86,162,76,102,98,104,56,86,8,7,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,3,0,59,1,0,8,2,0,1,2,4,2,0,12,0,1,1,2,4,10,12,13,9,10,3,14,3,5,2,6,5,5,10,17,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,0,1,4,1,4,5,3,9,6,6,2,9,2,17,7,6,7,4,5,5,4,3,5,9,3,7,1,7,4,4,1,3,1,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,4,1,1,0,1,0,2,0,2,0,2,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
