정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동현대아파트,21820,119,안산동 - 안산동,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,119,안산동 - 안산동,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,8,0,2,2,1,0,2,1,1,0,0,1,0,0,3,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,11,2,0,0,24,7,0,0,8,11,0,0,11,11,0,0,7,4,0,0,16,17,11,22,5,8,4,9,0,0,5,18,12,4,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,3,15,31,15,28,1,49,8,12,8,15,14,20,10,16,11,17,9,23,24,25,6,31,17,41,19,54,38,23,21,22,16,24,9,15,5,6,3,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,1,0,0,0,9,0,2,0,1,0,0,1,2,0,0,0,0,0,1,0,0,1,1,2,12,3,0,2,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,5,0,1,0,0,0,3,1,4,2,2,2,6,0,6,2,3,1,4,0,4,1,2,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,7,0,3,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,4,0,0,13,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-06,일반인,0,0,0,0,123,143,183,121,291,341,214,319,171,280,218,401,202,399,216,386,178,393,220,548,235,607,269,721,269,801,186,526,154,419,149,451,92,291,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,3,2,0,4,1,3,4,10,5,7,0,9,0,2,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-06,청소년,0,0,0,0,4,0,26,0,4,5,2,6,12,3,6,10,6,19,6,22,7,14,22,29,25,50,15,57,14,38,4,21,8,31,12,41,7,34,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-06,경로,0,0,0,0,7,2,5,3,13,11,9,27,16,24,10,33,10,17,10,27,13,21,7,23,9,43,8,30,17,19,4,17,3,21,2,12,1,10,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,3,0,0,0,1,0,1,0,1,0,1,2,1,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,2,0,0,6,1,2,2,1,2,1,3,4,1,0,4,0,9,1,3,1,1,1,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,43,7,40,5,69,39,28,27,19,22,25,27,40,37,40,41,27,52,62,72,57,64,58,69,69,139,65,97,36,49,34,31,15,32,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,13,0,2,0,0,0,0,1,3,1,0,3,2,6,1,1,1,3,2,8,3,8,2,6,1,3,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,6,0,10,1,4,2,7,1,4,3,3,4,4,3,5,7,1,1,0,2,1,4,1,4,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,2,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,10,20,52,32,83,82,24,46,25,82,22,41,19,46,28,59,49,64,56,89,32,93,53,88,29,80,20,34,22,13,15,16,6,12,1,2,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,6,0,6,2,0,1,0,0,0,0,0,0,0,0,2,2,0,11,0,6,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,1,0,21,0,0,1,0,2,0,0,0,3,5,6,2,6,2,10,3,30,7,34,7,25,4,8,2,10,2,11,2,9,4,7,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,4,1,15,1,5,3,7,3,10,0,0,7,7,10,8,3,9,1,2,2,5,0,7,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,2,27,4,27,13,50,8,51,11,52,12,60,11,50,20,49,20,90,11,97,21,161,25,144,19,203,8,107,11,61,13,65,10,56,2,26,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,0,2,0,10,1,8,3,19,0,16,2,11,6,10,0,2,0,6,2,9,0,2,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,1,0,0,5,0,2,0,13,0,8,2,3,1,5,1,1,2,5,1,8,0,9,0,7,1,12,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,0,41,73,111,64,172,261,85,137,77,92,72,118,78,106,66,109,75,130,83,159,103,165,113,254,135,307,63,149,67,130,99,117,37,106,5,14,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,0,1,57,2,2,0,2,1,1,2,3,3,6,7,2,3,2,2,3,11,10,14,8,17,7,14,6,6,6,6,8,2,0,18,0,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,1,1,4,1,13,6,6,6,2,11,3,18,7,12,2,11,25,5,5,11,1,7,2,6,4,9,3,1,2,2,1,6,0,6,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,2,2,2,3,1,0,2,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
