정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동현대아파트,21820,119,안산동 - 안산동,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,119,안산동 - 안산동,2023-02,국가유공자,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,2,2,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,14,3,0,0,8,6,0,0,8,3,0,0,6,9,0,0,2,8,0,0,17,14,11,23,3,13,5,7,0,0,6,17,6,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,3,21,13,16,15,5,23,10,14,7,22,6,10,5,11,6,18,12,19,13,16,12,17,15,41,32,45,26,22,22,15,10,12,9,4,3,2,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,2,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,1,0,3,3,3,0,3,2,2,0,2,3,10,0,2,1,1,1,4,4,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,4,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,7,0,5,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-02,일반인,0,0,0,0,113,80,97,73,325,350,192,301,160,248,171,303,166,363,213,305,171,379,220,525,253,556,260,609,300,688,175,528,130,384,119,426,93,254,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,4,0,3,1,1,2,2,1,2,0,8,2,10,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-02,청소년,0,0,0,0,0,0,5,1,13,2,7,8,3,6,13,7,10,6,13,16,6,14,23,31,23,32,18,24,11,40,10,48,5,36,12,51,2,23,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-02,경로,0,0,0,0,1,0,2,2,3,6,14,24,15,24,6,32,8,26,10,17,9,25,12,26,3,51,12,25,13,16,11,16,3,10,0,8,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,2,0,0,0,1,2,3,0,0,2,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,1,1,0,1,0,6,0,3,0,1,3,3,0,1,4,2,2,2,7,5,4,3,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,28,5,52,10,82,72,17,26,34,24,44,38,32,41,39,44,47,54,56,66,54,81,43,106,56,115,28,61,22,56,21,64,21,32,1,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,3,0,2,0,1,0,0,1,3,1,0,0,3,3,4,2,11,0,2,0,5,2,1,4,1,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,2,1,2,3,4,2,4,2,1,7,4,4,0,1,2,2,2,8,3,4,0,4,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,30,16,18,49,50,55,9,51,12,57,6,64,26,64,14,43,23,35,51,83,14,86,37,84,13,98,10,39,8,20,11,23,11,27,0,3,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,4,0,3,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,10,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,2,1,0,1,1,2,0,3,2,5,5,4,6,0,4,8,14,9,17,7,10,17,0,24,0,10,7,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,5,0,1,0,17,0,1,2,5,5,2,4,4,1,4,6,3,3,4,3,4,1,5,2,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,2,26,4,27,15,39,6,43,15,48,15,50,11,40,17,59,21,71,16,105,18,114,12,109,21,207,13,89,9,88,12,69,14,48,3,21,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,1,2,0,0,2,1,2,3,3,0,1,1,6,0,2,0,8,0,2,2,8,1,9,2,15,0,11,1,6,0,8,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,2,2,2,1,4,1,3,2,10,1,6,2,5,1,6,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-02,일반인,0,0,0,0,52,42,80,79,131,245,60,104,58,72,77,79,85,70,66,96,72,116,84,106,99,159,110,228,154,353,70,133,67,101,73,103,54,69,13,8,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-02,청소년,0,0,0,0,0,0,16,0,4,1,2,2,2,1,4,1,2,0,4,0,2,1,3,8,5,5,5,5,6,8,1,4,2,3,4,4,3,3,1,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-02,경로,0,0,0,0,0,0,1,1,8,2,4,8,2,4,6,8,2,7,5,4,4,6,1,7,7,5,9,7,2,14,4,4,0,2,0,2,1,3,0,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,3,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,2,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
