정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,10,1,0,0,12,14,0,0,4,6,0,0,21,10,0,3,5,9,0,0,9,13,6,29,9,17,2,6,0,0,4,15,2,4,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,20,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,5,17,20,22,10,1,42,16,11,8,17,6,21,16,10,6,12,12,21,16,20,14,18,14,46,34,56,38,25,18,19,16,14,5,6,8,1,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,3,0,1,1,0,11,2,8,1,1,1,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,1,2,0,1,3,3,0,6,1,2,7,2,3,1,1,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,5,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,2002,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,11,0,2,0,0,0,2,0,6,0,0,0,0,1,1,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-03,일반인,0,0,0,0,143,87,179,73,365,310,235,340,211,306,205,318,220,411,225,364,173,419,205,566,280,604,282,703,303,776,203,589,124,454,147,448,107,316,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,1,0,4,0,3,0,6,0,2,0,1,2,4,1,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-03,청소년,0,0,0,0,4,0,37,2,16,4,12,4,13,6,4,4,5,6,11,11,13,10,14,48,24,81,24,62,32,51,13,43,11,26,11,57,4,22,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,2,1,0,2,10,6,22,20,14,29,19,29,10,32,9,28,12,29,11,29,11,48,8,26,10,28,2,22,2,10,1,8,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,1,2,0,0,2,4,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,1,1,1,3,2,0,5,1,4,1,3,3,4,0,7,3,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,24,12,56,16,103,57,29,44,41,27,37,38,46,51,30,47,62,76,46,92,53,75,58,79,62,111,31,69,34,57,28,56,22,43,1,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,1,0,23,0,1,1,1,0,0,0,1,1,1,3,2,1,0,0,3,5,7,6,2,13,2,3,3,6,1,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,1,0,1,0,1,3,9,1,4,4,3,2,3,2,1,2,1,0,3,5,2,2,0,5,0,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,202,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,35,18,43,34,73,72,15,32,26,60,14,57,18,56,23,52,21,63,44,105,18,80,38,71,18,103,13,41,13,21,15,25,8,14,2,1,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,6,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,1,8,49,2,0,1,0,0,0,5,0,10,0,3,6,2,3,10,1,28,1,42,4,15,7,9,1,6,5,3,3,4,3,1,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,2,0,0,0,15,2,6,5,12,1,8,0,4,1,3,10,5,2,7,1,7,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,317,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,2,25,2,18,10,70,11,50,23,56,18,60,16,60,11,69,15,81,13,151,13,162,19,205,22,222,10,152,7,90,13,89,14,69,3,40,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,3,0,2,1,6,1,13,1,33,1,39,0,29,0,9,0,5,1,12,0,14,2,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,1,0,6,0,4,0,4,2,6,0,6,3,13,3,4,4,9,0,3,0,1,0,9,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,58,49,75,72,200,265,83,146,93,71,75,92,102,112,93,106,102,117,97,161,108,189,130,266,135,336,80,181,102,104,86,106,53,75,13,7,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,22,0,86,0,0,6,0,1,0,1,2,0,3,0,1,0,0,7,3,11,8,19,4,28,3,20,6,4,7,2,5,5,6,14,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,1,0,0,7,5,2,5,3,3,9,13,4,22,2,9,7,4,4,17,1,7,5,9,2,6,4,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동현대아파트,21820,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,2,1,1,0,0,0,0,0,2,1,0,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
