정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크1단지,22080,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,1,28,2,122,15,49,20,41,4,26,14,13,13,29,5,37,14,23,20,27,18,20,19,37,19,32,34,16,18,6,6,4,9,10,3,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,3,16,33,8,27,3,2,5,6,3,4,3,3,5,3,3,3,7,5,3,4,4,3,9,3,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,5,0,0,0,3,0,1,1,0,1,2,1,5,2,6,1,6,1,0,4,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,46,0,223,7,200,14,148,21,99,15,117,24,87,32,108,33,64,34,94,48,73,35,106,33,102,54,72,44,37,29,29,27,27,23,1,2,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,1,0,0,2,0,4,0,0,0,2,4,2,0,8,3,4,1,1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,1,0,5,12,10,8,10,2,8,1,4,3,13,10,17,9,21,8,25,8,17,8,17,4,11,5,5,0,6,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,0,1,1,0,18,5,9,2,13,0,11,1,11,4,11,3,3,1,6,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
