정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크1단지,22080,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,2,15,3,112,5,80,32,39,14,16,11,28,9,29,11,31,24,30,21,33,13,40,19,33,35,27,16,23,19,8,6,7,6,5,6,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,29,0,5,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,3,2,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,1,0,1,0,112,73,2,43,2,0,0,0,0,1,0,3,2,8,0,0,10,1,26,13,12,0,5,5,6,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,1,0,3,0,1,0,1,2,5,4,2,0,3,1,4,1,3,1,3,2,1,1,2,0,1,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,66,9,201,5,248,20,216,20,94,17,117,41,118,32,109,36,81,40,100,49,87,37,116,52,107,32,69,42,31,14,37,38,32,14,2,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,1,0,3,0,0,3,0,2,0,0,0,2,0,13,0,4,0,11,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,11,2,2,19,3,1,4,1,5,0,9,4,14,3,2,0,22,18,40,37,17,10,22,9,9,13,4,1,1,3,13,2,0,2,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,1,0,2,0,2,0,14,1,14,0,9,0,4,5,10,11,3,5,4,6,4,6,5,7,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크1단지,22080,618,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
