정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남기계공고,21960,313,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,30,1,5,50,10,9,51,10,40,18,25,4,27,7,16,5,32,13,20,7,22,4,12,9,11,11,7,13,11,8,8,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,313,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,313,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,0,4,0,20,0,0,0,0,0,0,1,1,1,0,0,0,71,0,71,1,4,0,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,313,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,1,0,0,0,2,0,2,0,1,2,2,3,3,2,1,0,1,1,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,45,0,56,31,130,29,116,47,129,21,61,9,70,11,57,11,76,14,26,6,61,29,76,6,48,9,57,15,20,4,10,5,12,3,10,1,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,3,0,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,0,46,4,28,4,5,4,1,1,2,6,0,7,0,5,3,245,1,131,0,12,0,25,0,13,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,1,0,4,0,0,0,3,1,1,0,2,1,6,1,16,0,6,1,0,0,0,0,1,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남기계공고,21960,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
