정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,42,55,108,75,123,160,62,119,58,55,45,60,74,81,46,67,55,74,59,69,76,52,77,57,68,32,37,27,32,35,20,26,17,9,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,0,0,0,0,3,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,0,8,1,143,2,82,5,5,10,7,6,4,40,12,34,5,39,12,182,5,108,14,50,24,13,9,18,3,6,6,2,4,1,1,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,1,1,1,0,2,5,4,8,0,7,2,1,3,8,3,7,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,3,2,27,63,52,29,110,31,46,29,41,39,17,32,33,52,30,28,44,37,29,52,39,59,39,93,34,8,29,13,37,11,17,4,5,0,1,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,4,1,152,3,29,3,8,3,5,16,2,8,1,7,3,22,3,64,0,38,1,20,8,10,1,7,3,17,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,1,2,0,1,0,5,2,1,0,2,3,1,3,0,3,1,2,2,5,3,3,3,0,0,0,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
