정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크2단지,22130,315,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,1,1,0,1,2,0,4,0,1,1,0,0,2,0,0,2,0,0,4,8,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,315,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-02,일반인,0,0,2,0,4,4,19,12,26,63,20,31,31,33,52,32,68,27,63,22,32,41,76,40,59,52,109,58,56,91,33,66,64,41,34,62,41,58,4,7,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,2,0,0,0,2,6,7,2,41,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-02,청소년,0,0,0,0,0,0,6,0,3,1,3,3,1,1,5,4,16,6,13,6,7,1,8,4,7,4,51,11,58,13,9,3,2,7,8,7,4,1,2,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,0,0,0,0,8,0,21,0,4,1,2,2,1,2,2,1,1,3,0,1,3,5,1,11,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,0,0,7,2,52,21,46,58,26,30,29,16,43,23,35,32,31,19,29,24,44,25,56,33,35,14,46,52,13,22,24,12,14,25,6,5,5,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,1,0,3,0,0,0,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,0,0,2,0,0,1,3,3,0,3,3,2,2,1,3,6,7,0,0,4,6,0,7,1,10,1,4,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,0,0,0,1,1,1,4,4,1,3,1,2,0,0,1,1,0,1,0,4,2,1,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
