정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,5,0,164,4,86,1,4,4,3,11,7,4,12,16,4,17,2,150,3,183,9,65,13,7,8,9,2,5,1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,0,0,2,9,2,7,0,6,2,4,3,5,2,3,1,4,1,1,1,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,2,2,28,94,49,33,116,34,71,25,41,31,29,44,28,45,30,39,49,43,47,60,26,42,27,76,29,21,34,16,28,13,11,14,9,0,1,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,16,186,1,17,2,2,2,7,2,6,13,7,7,5,4,5,65,7,68,6,15,8,7,2,3,3,8,4,4,6,1,1,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,1,1,2,1,4,1,2,0,0,2,0,1,0,3,4,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22140,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
