정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
센트럴파크2단지,22130,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,0,3,0,21,0,0,0,2,1,1,4,0,0,3,8,0,38,5,4,4,5,1,9,1,1,7,0,3,2,7,0,3,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,0,0,0,1,4,0,2,0,2,1,1,2,0,1,1,2,0,5,1,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,2,0,6,6,33,12,37,59,33,26,48,56,40,32,81,31,77,50,56,48,98,50,123,71,89,79,94,107,24,91,69,60,48,50,45,47,2,5,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,8,0,0,0,5,1,6,0,5,2,12,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,2,13,77,1,40,2,5,2,3,2,4,15,7,3,3,40,2,149,7,156,21,29,16,31,9,14,13,3,13,2,4,1,7,0,1,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,3,1,21,0,9,1,0,1,2,4,2,1,2,2,2,3,1,4,3,12,1,9,1,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,10,6,42,30,22,71,25,21,25,29,36,30,32,16,38,27,17,29,30,42,78,32,45,32,41,64,23,29,29,21,29,24,27,11,4,1,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,12,43,1,11,1,1,1,0,1,0,1,4,2,0,17,2,85,2,69,28,20,10,12,6,5,1,2,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,1,0,2,0,3,2,0,0,1,2,1,1,1,1,3,1,1,3,1,1,2,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
센트럴파크2단지,22130,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
