정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
중구청역,20160,103,수통골기점지 - 수통골기점지,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,103,수통골기점지 - 수통골기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-06,일반인,0,0,0,0,84,100,208,230,252,364,211,361,220,178,257,160,255,222,227,193,228,231,270,165,335,143,396,188,533,259,188,160,182,144,184,131,121,117,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,3,0,0,2,0,5,0,4,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-06,청소년,0,0,0,0,0,0,12,31,16,4,5,6,14,3,6,6,83,3,3,4,13,3,54,13,102,19,54,21,46,22,21,10,28,16,18,15,24,3,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-06,경로,0,0,0,0,1,1,3,1,7,4,11,13,17,10,15,2,9,13,11,9,10,8,13,9,9,5,12,7,5,2,3,2,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-06,장애인,0,0,0,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,2,2,1,1,0,0,1,0,2,0,0,0,0,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,0,0,2,0,0,0,2,3,0,0,7,1,0,0,5,5,0,0,4,0,0,0,5,1,0,0,15,1,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,28,202,43,148,149,329,100,143,101,186,133,167,105,142,84,125,89,170,103,170,147,198,174,211,184,263,67,117,84,99,73,87,65,107,4,16,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2,0,5,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,1,2,66,0,2,8,4,5,5,2,7,30,17,7,13,3,15,9,17,46,14,24,17,14,16,7,8,8,9,7,13,22,9,0,1,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,2,9,2,6,2,6,3,7,4,4,4,2,3,2,5,6,4,5,14,4,4,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,1,1,1,2,0,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,1,12,9,13,23,43,23,16,36,19,20,18,52,32,22,51,36,39,36,38,41,48,112,73,197,46,44,25,26,14,35,19,21,17,12,6,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,4,0,0,3,0,6,3,2,1,49,6,8,5,2,2,43,3,134,3,46,5,61,4,11,0,3,1,4,2,1,2,0,1,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-06,경로,0,0,0,0,1,0,0,1,1,1,2,2,0,1,2,2,4,1,6,4,2,0,1,1,5,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,0,24,46,69,79,63,178,55,89,109,50,82,45,102,59,82,49,92,61,133,48,155,46,193,89,265,72,91,37,81,45,97,37,110,29,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,5,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,1,3,12,13,3,2,1,9,3,8,4,10,29,6,8,4,2,7,22,10,37,9,32,11,18,13,11,4,10,1,5,5,56,7,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,0,1,3,1,2,2,1,5,7,2,6,2,6,2,2,0,2,2,9,1,9,1,2,3,4,0,1,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,12,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,0,0,0,29,0,68,15,122,16,57,12,41,14,40,22,36,12,44,24,35,29,48,26,34,49,38,60,97,15,19,11,14,5,14,33,7,2,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,8,1,8,10,1,0,0,0,3,1,6,1,59,2,8,1,4,2,29,11,83,1,45,3,44,1,18,10,12,2,4,0,15,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,0,0,1,0,3,1,1,0,3,2,4,2,3,1,1,1,2,5,6,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
