정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
중구청역,20160,103,수통골기점지 - 수통골기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,1,0,2,0,1,1,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-03,일반인,0,0,0,2,64,108,171,177,345,391,253,337,201,142,224,158,335,229,232,203,252,201,282,170,401,214,397,201,557,332,183,177,171,168,211,142,135,76,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-03,청소년,0,0,0,0,0,0,5,20,42,5,8,10,17,4,9,4,12,6,11,4,30,2,83,12,106,30,37,36,47,26,17,35,13,10,8,25,47,9,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,1,0,2,2,12,6,18,25,13,4,13,8,5,11,14,10,11,8,9,6,5,11,8,8,5,6,3,3,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,1,4,0,1,0,0,2,1,0,0,0,1,1,1,1,0,0,0,2,3,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,3,2,0,0,0,0,1,0,2,0,1,0,4,1,6,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,2,0,0,0,1,1,0,0,6,0,0,0,2,2,0,0,8,1,0,0,6,3,0,0,11,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,7,183,66,138,219,354,121,148,137,183,100,173,141,228,91,181,87,189,130,239,227,275,162,252,190,375,81,128,73,115,161,124,64,169,6,15,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,15,1,42,5,0,14,2,5,7,7,10,12,23,0,15,5,15,13,48,65,40,18,54,19,31,18,16,17,13,14,15,24,23,0,2,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,1,1,2,10,7,3,3,5,5,5,5,2,3,10,7,3,4,4,7,5,4,2,4,4,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,0,1,0,0,1,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,40,10,36,23,60,19,50,16,30,23,26,27,57,35,48,38,67,55,65,71,74,93,96,165,84,61,41,45,24,26,22,31,18,14,5,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,1,0,2,1,3,4,0,1,1,0,2,1,4,1,0,12,4,81,15,158,16,45,10,63,7,17,6,1,7,2,9,13,6,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,1,1,3,2,3,0,3,1,2,0,3,0,3,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,13,45,75,140,70,154,59,100,99,73,65,50,101,69,85,68,80,66,114,70,154,84,205,101,346,86,94,45,105,41,101,37,93,34,1,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,8,3,5,1,1,3,5,3,1,5,4,7,5,12,4,11,8,18,39,29,40,19,21,6,13,14,17,6,4,8,43,11,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,0,0,1,3,4,3,11,9,2,7,2,7,0,8,8,3,2,11,4,1,0,2,1,3,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,5,0,7,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,1,0,1,0,0,1,2,0,4,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,1,44,4,54,19,109,11,64,21,52,13,39,17,37,17,61,11,56,45,38,21,36,57,39,48,143,25,22,21,17,20,8,23,13,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,8,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,12,4,16,45,6,0,1,1,0,0,1,0,0,0,2,2,7,3,33,4,77,1,30,4,38,0,14,2,12,1,29,0,26,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,0,1,0,2,0,1,1,3,0,4,3,2,0,6,1,4,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
