정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
중구청역,23370,2002,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,4,0,0,0,1,1,3,1,9,0,9,0,5,2,5,1,14,1,6,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,2002,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,2002,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,5,5,9,14,44,48,16,17,21,6,21,14,27,12,18,17,26,8,41,7,70,12,84,17,138,28,35,6,21,6,35,8,13,3,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,3,1,1,0,11,0,7,0,5,1,2,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,4,0,2,1,0,4,0,0,1,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,622,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,1,28,0,21,4,64,11,26,9,9,2,14,5,8,2,19,4,13,5,19,3,12,5,27,3,29,3,16,4,16,0,16,0,29,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,622,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,622,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,622,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,622,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,23370,622,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
