정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
중구청역,20160,103,수통골기점지 - 수통골기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,103,수통골기점지 - 수통골기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-02,일반인,0,0,0,0,42,66,107,107,239,350,218,300,175,136,211,152,255,191,193,218,234,166,241,148,298,156,361,205,473,183,206,149,165,154,164,103,127,91,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,4,3,0,0,1,2,1,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-02,청소년,0,0,0,0,1,0,2,1,12,6,5,3,7,2,8,3,13,9,10,6,13,6,12,14,21,8,16,21,6,11,9,8,13,6,0,6,5,2,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-02,경로,0,0,0,0,1,1,1,2,4,5,21,15,11,14,18,11,12,7,14,12,11,8,13,6,8,15,8,9,8,2,3,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,201,원내동공영차고지 - 원내동공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,3,0,3,0,1,0,2,3,2,0,1,0,5,1,0,1,1,0,3,0,0,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,5,0,0,0,1,1,0,0,8,1,0,0,4,1,0,0,8,0,0,0,1,1,0,0,16,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,30,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,8,119,39,114,92,280,55,159,89,121,98,134,64,81,53,109,83,109,78,76,83,79,152,98,215,156,64,74,63,43,54,69,37,84,4,3,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,2,0,0,7,2,2,2,1,2,2,5,22,3,5,1,4,6,4,3,5,12,4,17,7,6,3,5,3,9,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,2,0,10,1,4,3,4,6,4,2,0,2,6,1,4,4,7,3,5,4,2,2,1,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,314,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,1,8,8,18,13,41,17,40,27,21,27,31,29,15,19,19,35,48,51,29,40,28,71,30,164,49,51,28,46,17,27,15,25,12,3,5,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,12,1,3,1,4,1,3,2,5,2,14,5,2,3,3,1,4,2,0,6,3,3,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,1,0,0,1,1,2,6,1,3,1,4,3,3,0,3,0,4,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,608,서남부터미널종점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-02,일반인,0,0,0,0,11,39,55,90,29,88,49,63,66,48,79,42,76,66,61,42,110,41,122,27,128,29,159,63,280,54,90,35,99,22,55,25,76,25,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-02,청소년,0,0,0,0,0,1,0,1,0,0,0,1,1,2,3,2,4,7,2,1,3,5,0,6,4,1,7,0,2,0,6,0,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-02,경로,0,0,0,0,1,0,0,1,1,4,4,7,5,1,7,4,4,2,7,7,1,2,8,4,2,1,4,1,8,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,613,비래동종점 - 비래동종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-02,일반인,0,0,0,0,1,29,4,64,17,62,18,69,18,78,9,38,10,29,16,42,13,44,26,45,17,32,60,51,41,91,28,31,19,12,17,12,22,13,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-02,청소년,0,0,0,0,1,0,2,0,0,2,1,1,0,2,0,3,1,2,5,1,4,1,4,3,6,2,14,2,6,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,2,0,0,1,0,5,0,2,3,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-02,장애인,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
중구청역,20160,614,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
