정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성우성아파트,21730,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,23,11,114,22,30,36,43,20,32,38,16,34,56,88,48,52,28,47,22,48,30,82,16,86,24,89,11,47,14,44,16,64,17,36,0,8,0,0,0,0,0,0,0,0,
산성우성아파트,21730,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,2,0,5,0,0,0,0,1,0,0,0,3,0,8,2,13,0,19,0,33,0,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,2,5,11,2,5,3,25,7,65,6,66,1,21,3,14,3,15,0,8,0,4,2,24,1,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,0,1,4,0,0,0,4,1,1,3,0,5,3,4,0,2,1,4,1,2,0,4,0,1,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
산성우성아파트,21730,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,201,12,100,15,171,68,155,41,76,92,94,89,92,96,68,104,88,116,71,166,85,164,88,212,72,209,119,157,43,78,53,96,25,80,7,10,0,0,0,0,0,0,0,0,
산성우성아파트,21730,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,0,1,0,9,1,2,2,8,8,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,14,1,40,0,2,1,7,1,1,1,0,3,4,15,4,15,4,27,1,82,8,51,7,31,7,25,7,11,1,13,4,13,3,14,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,5,4,9,3,5,7,6,14,6,1,8,5,7,2,5,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,3,0,1,0,0,0,1,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,40,24,81,11,76,66,96,40,89,68,72,44,82,73,85,73,74,78,79,94,74,79,60,116,53,128,43,95,38,82,47,67,11,45,5,4,0,0,0,0,0,0,0,0,
산성우성아파트,21730,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,2,1,2,0,7,1,1,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,6,1,13,1,3,0,18,1,48,3,33,0,11,2,13,1,6,0,7,0,6,1,9,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,1,0,1,0,2,0,2,4,3,7,7,0,2,5,2,1,5,5,2,7,1,4,5,4,2,3,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,21730,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
