정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성우성아파트,22430,318,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,318,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,31,3,0,0,0,0,6,30,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,60,0,52,0,81,4,193,5,49,27,41,19,71,20,76,28,73,29,80,25,60,34,27,20,34,38,54,32,32,23,7,10,21,3,10,15,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,8,0,21,0,2,0,7,0,3,1,6,0,7,0,12,4,20,2,14,0,11,0,11,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,1,0,3,0,5,0,4,1,2,0,3,3,2,0,4,0,1,3,3,3,1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-02,일반인,0,0,0,0,62,11,93,17,138,23,156,37,111,99,122,84,89,71,95,67,114,94,75,93,78,123,75,89,85,142,43,54,29,49,38,57,27,32,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,4,0,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-02,청소년,0,0,0,0,0,0,9,0,12,0,15,0,6,10,12,4,12,1,13,2,16,5,7,12,11,15,5,3,14,8,0,1,1,2,2,4,5,7,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,4,1,17,0,6,0,4,3,10,1,2,2,9,3,6,3,3,5,5,5,6,8,4,2,0,2,2,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,15,0,38,18,151,53,114,21,93,41,60,33,49,44,87,73,40,32,49,63,50,60,48,91,64,65,61,96,25,28,29,25,41,26,13,15,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,2,0,15,0,4,0,9,0,12,0,5,1,6,2,3,1,9,4,12,1,8,0,3,0,1,2,0,2,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,1,2,1,1,0,0,4,2,1,2,2,4,2,3,0,4,3,4,0,9,1,12,0,1,1,4,0,0,1,1,1,0,10,7,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
