정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,1,0,53,12,152,21,236,96,228,47,141,82,134,80,129,64,123,78,100,89,83,88,94,125,90,94,101,103,45,64,45,85,48,104,29,57,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,24,0,3,6,1,0,2,0,0,1,1,0,0,1,4,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,6,0,236,0,59,0,4,0,7,4,12,0,8,0,3,4,15,2,14,4,19,9,14,13,10,3,7,6,7,4,3,12,1,5,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,4,1,6,1,8,0,4,2,6,0,7,14,4,0,7,3,5,1,2,2,2,13,4,2,0,1,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,3,0,1,0,2,0,2,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,16,1,45,37,164,72,136,29,99,71,89,75,54,52,86,59,43,45,57,60,50,94,69,90,61,59,60,97,48,37,35,40,46,32,15,19,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,9,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,5,0,136,0,4,0,1,0,4,1,2,0,1,2,2,1,5,4,0,4,1,1,3,15,1,4,2,0,1,2,2,0,6,1,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,3,6,3,0,1,1,1,0,6,4,2,3,1,6,2,4,1,6,2,3,1,5,1,2,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
