정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,3,0,3,0,1,1,5,0,4,0,3,4,5,0,2,0,3,1,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,84,15,103,21,133,30,155,42,113,112,108,80,114,68,139,90,125,85,95,99,79,131,68,86,100,135,43,54,26,48,48,52,23,30,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,3,0,0,0,4,1,2,2,6,0,6,1,3,0,3,1,2,4,0,1,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,2,0,80,0,51,0,15,0,15,2,9,0,14,1,9,7,16,4,11,14,15,6,5,2,12,5,7,1,4,1,0,5,2,4,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,3,0,4,2,10,0,2,4,8,7,8,4,4,1,5,4,9,7,2,3,1,2,3,0,2,2,2,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,3,1,35,27,134,44,125,19,84,52,83,33,61,50,80,47,56,49,48,51,43,70,38,94,48,74,49,92,41,32,27,16,24,29,13,13,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,1,1,2,0,1,0,4,0,0,0,5,0,1,2,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,1,0,65,0,5,0,7,0,10,0,1,0,5,1,5,4,11,3,8,1,3,1,4,2,4,4,0,0,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,1,2,2,2,0,1,1,6,3,2,0,2,2,2,5,0,4,2,9,2,13,1,1,1,4,3,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
