정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성우성아파트,22430,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,21,5,0,0,0,0,8,9,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,83,2,38,0,130,6,183,11,56,22,73,12,80,30,54,38,55,21,91,15,54,23,52,39,54,17,77,31,24,17,26,19,38,9,7,8,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,50,0,15,0,0,0,0,0,4,0,1,0,1,0,1,2,1,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,5,1,126,1,92,0,4,0,5,1,2,1,3,3,10,5,2,0,17,1,33,20,10,4,9,0,0,0,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,3,0,5,0,4,2,2,1,4,2,4,2,3,3,4,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,1,0,70,9,125,29,213,56,204,39,137,98,150,79,133,64,122,76,103,108,83,111,99,135,99,84,89,126,62,68,62,72,38,90,25,63,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,14,1,7,8,2,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,7,0,234,0,50,1,6,1,10,1,7,2,12,4,2,4,7,0,4,6,10,9,13,15,13,2,6,4,16,7,3,10,4,3,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,11,0,2,1,5,0,6,2,6,1,4,5,6,2,11,0,5,4,2,2,2,14,4,3,3,3,1,3,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,1,0,0,1,2,0,3,1,3,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,15,0,68,24,164,70,117,27,102,79,56,78,55,68,75,51,49,32,67,52,75,55,65,82,72,60,67,73,39,40,18,14,48,24,18,14,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,3,0,9,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,18,0,177,0,3,1,3,0,3,1,1,0,3,1,4,2,2,1,3,1,3,4,1,15,2,9,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,0,3,2,0,3,1,3,2,5,2,0,3,5,5,1,4,2,4,0,6,1,11,0,4,2,7,0,1,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성우성아파트,22430,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
