정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,2,0,63,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4,4,15,4,16,1,10,0,6,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,1,0,1,1,0,4,2,7,2,1,4,3,2,1,2,2,8,3,1,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,33,18,10,16,9,21,7,18,5,22,3,25,10,42,9,38,8,44,13,69,24,82,25,103,32,102,16,68,16,59,10,55,4,51,0,13,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,6,17,0,12,4,17,0,3,1,6,0,4,0,2,0,1,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,5,2,3,3,3,1,1,3,0,4,1,3,1,7,13,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,64,14,51,52,125,118,27,57,60,71,57,54,67,68,75,57,68,74,78,91,71,101,108,171,119,194,89,133,63,58,105,62,81,54,25,6,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,13,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,1,1,0,2,1,1,0,1,1,1,4,2,3,2,3,0,2,3,7,14,11,14,14,14,7,11,24,4,7,5,9,1,1,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,0,0,0,1,2,2,1,2,3,3,3,3,7,3,2,3,2,4,4,0,0,3,3,0,1,4,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
