정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동서대전농협,21750,119,안산동 - 안산동,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,22,0,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,119,안산동 - 안산동,2023-04,국가유공자,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,20,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,6,3,0,0,9,1,0,0,7,5,0,0,9,4,0,0,4,6,0,0,5,3,3,6,5,4,5,6,0,0,8,9,2,1,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,20,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,20,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-04,일반인,0,0,0,0,94,59,116,126,201,222,199,222,151,156,180,177,161,199,185,181,187,184,152,229,167,289,218,283,202,381,182,334,137,269,160,255,84,185,2,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-04,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,0,0,3,6,1,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-04,청소년,0,0,0,0,3,1,4,0,9,1,5,7,2,2,4,2,6,17,6,16,3,7,4,25,19,49,12,38,17,36,26,19,9,19,8,19,7,13,1,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-04,경로,0,0,0,0,0,1,3,0,3,5,5,11,4,8,7,10,11,10,11,8,9,10,8,18,5,16,10,9,5,7,7,22,0,18,0,6,1,1,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,3,1,0,3,4,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-04,국가유공자,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,4,0,4,0,1,1,2,1,8,0,1,1,1,1,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,28,9,19,17,40,24,27,11,12,17,26,30,40,15,21,26,31,28,44,36,33,39,34,60,47,63,14,36,37,27,21,31,13,25,2,2,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,1,1,2,2,2,3,5,0,6,2,2,1,2,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,1,0,3,3,2,1,2,0,0,1,2,1,3,2,2,2,5,1,3,2,0,1,0,1,0,6,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,9,27,24,30,43,34,17,10,18,24,28,29,55,18,45,23,25,19,40,37,41,33,28,39,60,73,23,27,15,16,9,24,12,9,1,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,51,0,0,0,0,1,1,0,1,1,0,1,1,0,0,3,6,12,2,17,1,8,0,8,4,4,1,4,0,6,2,3,0,2,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,1,6,7,2,5,1,3,2,5,1,0,4,1,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,15,14,24,16,18,31,3,14,14,14,6,21,12,47,26,58,9,42,11,59,25,77,22,97,26,132,17,68,20,37,14,62,6,36,2,26,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,1,1,0,3,4,3,1,7,0,16,0,15,0,6,0,4,0,5,0,6,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,4,2,1,2,3,1,3,4,3,9,3,3,2,3,2,11,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-04,일반인,0,0,0,0,36,14,51,70,136,97,39,54,54,46,60,56,53,42,55,61,67,64,51,70,54,88,112,118,107,152,73,119,59,64,53,53,65,45,14,7,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,11,2,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,4,1,1,0,5,1,3,3,1,1,1,1,2,2,4,6,7,16,10,18,4,6,10,6,6,8,4,2,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,0,0,0,0,0,1,1,5,1,1,2,1,1,4,1,4,4,1,1,3,5,3,4,4,1,1,0,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
