정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천동서대전농협,21750,119,안산동 - 안산동,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,1,0,0,24,0,12,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,119,안산동 - 안산동,2023-05,국가유공자,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,20,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,12,2,0,0,3,2,0,0,14,6,0,0,15,6,0,0,8,3,0,0,5,6,5,13,9,8,0,7,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,20,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,20,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-05,일반인,0,0,0,0,145,48,138,134,199,240,198,200,141,167,160,173,176,216,175,191,171,157,193,179,201,267,221,364,203,378,185,297,140,262,148,258,120,207,0,2,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,1,5,0,1,0,1,3,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-05,청소년,0,0,0,0,2,0,3,0,6,11,0,4,1,0,2,6,6,9,1,13,8,7,4,19,12,62,15,55,15,37,20,30,8,32,14,30,9,25,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-05,경로,0,0,0,0,0,3,5,1,4,4,6,15,5,10,10,18,7,17,16,12,15,16,4,11,9,18,5,13,1,6,2,13,4,30,0,4,1,3,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,1,0,2,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,201,원내동공영차고지 - 원내동공영차고지,2023-05,국가유공자,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0,2,0,1,1,1,0,2,0,2,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,40,9,24,23,60,40,25,12,20,27,45,29,40,21,26,22,28,44,51,35,62,26,46,51,55,62,33,48,22,27,37,27,8,29,2,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,1,1,1,1,3,5,1,0,9,3,6,1,1,2,0,5,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,1,0,2,2,1,1,3,2,2,4,3,4,0,1,3,4,2,1,1,3,2,2,0,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,7,50,23,11,37,34,19,8,22,23,36,26,53,25,50,36,30,26,40,44,42,27,27,31,50,73,11,26,7,12,9,21,21,13,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,2,0,50,0,1,0,0,1,1,0,0,1,1,2,0,5,2,1,1,8,5,17,3,6,2,7,2,2,0,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,1,1,2,2,5,2,3,4,2,4,2,4,2,3,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,4,12,5,13,6,27,7,23,9,32,14,25,10,41,13,55,12,48,19,68,11,75,24,84,18,113,17,91,8,41,12,50,9,42,0,10,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,4,1,10,1,9,0,16,0,16,1,8,1,3,0,5,0,2,2,1,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,4,1,4,2,2,3,2,5,1,3,1,4,1,3,2,2,16,2,2,0,1,1,0,3,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,32,17,54,75,129,99,30,70,58,57,69,58,61,56,43,48,77,74,60,54,74,99,119,102,111,150,83,110,69,72,65,67,102,47,8,9,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,13,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,0,0,2,0,0,6,0,1,0,1,5,2,2,1,2,7,1,2,5,2,4,11,3,17,8,15,5,4,7,8,7,7,5,4,2,2,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,1,0,0,1,1,9,0,5,0,8,3,1,4,2,2,3,5,2,3,4,2,1,4,3,0,2,1,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천동서대전농협,21750,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
