정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,30,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-06,일반인,0,0,108,0,129,0,369,1,311,3,273,1,221,4,158,2,134,7,164,3,193,4,147,2,164,1,270,1,312,10,147,0,116,2,81,4,41,2,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,3,0,3,1,11,0,8,2,5,1,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-06,청소년,0,0,0,0,3,0,148,13,13,0,12,0,11,0,12,0,13,0,15,0,11,0,9,0,39,0,36,0,36,0,21,0,12,2,6,0,7,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-06,경로,0,0,15,0,2,0,2,0,3,0,3,0,3,0,5,2,3,1,3,0,0,0,6,0,2,0,3,0,1,0,6,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,301,봉산동기점 - 봉산동기점,2023-06,국가유공자,0,0,0,0,2,0,0,0,1,0,1,0,1,0,3,0,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,0,0,0,0,6,33,0,0,0,0,4,3,0,2,0,0,0,0,3,15,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
사정동,22560,31,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,311,신대차고지 - 신대차고지,2023-06,일반인,0,0,47,0,180,21,408,4,443,4,366,3,336,7,293,4,304,17,318,1,268,1,356,6,311,6,417,3,373,6,217,1,150,2,143,8,62,5,0,0,0,0,0,0,0,0,0,0,
사정동,22560,311,신대차고지 - 신대차고지,2023-06,어린이,0,0,0,0,6,0,33,0,6,1,1,0,4,0,0,0,12,0,9,0,6,0,10,0,10,2,7,0,6,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,311,신대차고지 - 신대차고지,2023-06,청소년,0,0,0,0,51,4,371,1,158,0,21,0,36,0,45,1,35,0,49,0,39,0,31,1,82,0,68,0,104,0,52,0,16,0,20,0,58,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,311,신대차고지 - 신대차고지,2023-06,경로,0,0,0,0,2,0,6,0,3,0,4,0,11,0,18,0,8,1,17,0,8,0,16,2,15,0,10,0,11,0,13,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,311,신대차고지 - 신대차고지,2023-06,장애인,0,0,0,0,0,0,2,0,6,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,311,신대차고지 - 신대차고지,2023-06,국가유공자,0,0,1,0,2,0,4,0,1,0,2,0,7,0,5,0,4,0,1,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,39,1,68,8,89,21,99,22,105,17,44,12,53,19,59,19,47,24,47,24,52,26,27,36,51,69,63,113,31,14,28,9,17,4,30,4,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,1,0,113,17,9,2,3,2,3,1,1,3,0,8,4,0,4,0,0,0,2,7,5,3,1,3,4,2,2,1,1,0,7,8,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,0,0,0,0,3,1,2,0,2,3,2,4,7,0,12,2,4,3,4,4,6,5,1,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,2,0,0,0,0,2,0,0,1,0,1,0,1,2,0,1,3,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,33,0,30,1,143,1,329,1,80,0,81,0,74,2,81,6,67,0,47,0,56,0,68,1,95,1,115,1,43,4,42,0,32,0,23,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,14,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,6,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,2,0,132,1,43,0,2,0,7,0,5,0,6,0,12,0,1,0,6,0,4,0,6,0,3,0,6,0,6,0,3,0,16,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,1,0,14,0,0,0,2,0,7,0,4,0,6,0,3,0,5,0,9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,5,0,43,1,109,1,268,0,139,0,100,0,77,0,53,2,111,0,102,0,78,6,64,0,115,1,140,4,61,0,32,0,27,0,17,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,2,0,1,0,2,0,0,0,2,0,2,0,0,0,5,0,3,0,2,0,2,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,4,0,6,0,3,0,2,0,5,0,1,0,3,0,0,0,6,0,10,0,5,0,8,0,8,1,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,0,0,3,0,7,0,1,0,3,0,0,0,0,0,3,0,3,0,1,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,1,0,2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,1,10,0,0,6,48,0,0,6,20,0,0,0,17,0,0,2,15,2,11,0,0,2,28,0,0,1,19,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,2,53,3,72,8,117,10,98,4,90,10,98,1,42,8,66,10,96,1,79,9,55,3,110,7,73,3,73,2,33,5,14,1,6,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,2,0,0,0,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,1,0,21,0,3,0,7,0,15,1,28,0,4,0,9,1,13,0,9,1,12,0,13,0,35,0,5,0,6,0,4,1,25,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,1,2,0,5,0,5,1,5,0,3,0,5,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,3,0,2,1,0,0,3,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,8,0,66,49,126,9,89,10,81,13,53,9,67,15,80,20,58,24,55,14,62,39,48,34,50,82,57,32,26,9,13,8,30,17,16,2,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,21,0,58,4,4,1,2,2,0,0,0,4,7,36,2,0,6,0,3,1,7,78,7,30,8,24,2,7,4,3,3,2,1,17,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4,1,2,0,8,3,0,0,5,1,7,1,2,0,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
