정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
사정동,22550,311,신대차고지 - 신대차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
사정동,22550,313,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,11,10,50,33,34,42,22,25,10,41,16,44,15,54,14,34,9,37,15,34,14,51,13,57,11,72,17,44,10,43,5,29,2,14,0,3,0,0,0,0,0,0,0,0,
사정동,22550,313,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,2,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,313,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,2,0,246,1,4,1,0,0,0,0,2,1,0,2,1,3,2,2,7,18,2,17,0,3,3,7,2,4,0,1,2,2,1,5,0,0,0,0,0,0,0,0,0,0,
사정동,22550,313,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,0,0,1,0,9,6,1,2,0,3,2,1,2,1,1,0,3,1,0,3,1,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,313,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,0,61,1,34,5,97,3,54,0,34,1,49,1,51,0,30,3,49,3,57,0,53,1,55,0,93,0,58,0,29,0,35,0,11,0,7,0,0,0,0,0,0,0,0,
사정동,22550,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,4,0,9,0,37,0,12,0,5,0,4,0,3,0,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,
사정동,22550,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,1,1,3,0,0,0,0,0,2,0,1,1,5,0,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
사정동,22550,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,318,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,0,21,0,53,4,96,1,51,0,67,2,43,0,45,1,54,1,48,1,43,0,65,0,82,0,83,0,67,0,67,0,71,0,58,0,12,0,0,0,0,0,0,0,0,
사정동,22550,318,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,318,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,3,0,0,0,3,0,5,0,2,0,5,0,8,0,3,0,9,0,4,0,1,0,0,0,0,0,0,0,0,
사정동,22550,318,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,2,0,2,0,6,0,1,0,2,0,1,0,9,0,5,1,1,0,3,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,318,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,318,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,0,0,1,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,32,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,0,0,42,1,0,0,32,4,0,0,8,1,0,0,2,0,10,1,0,0,2,8,0,0,14,5,0,0,5,7,0,0,5,1,0,0,0,0,0,0,0,0,0,0,
사정동,22550,32,서남부터미널기점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
사정동,22550,32,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,32,서남부터미널기점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,34,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,16,8,7,1,25,4,33,5,19,3,11,7,12,8,22,2,35,8,11,5,11,8,31,12,11,5,20,4,23,7,6,6,12,3,0,0,0,0,0,0,0,0,0,0,
사정동,22550,34,서남부터미널기점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,34,서남부터미널기점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,3,0,46,0,2,0,0,0,1,0,0,0,2,0,0,0,3,0,2,0,0,0,4,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,34,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
사정동,22550,34,서남부터미널기점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,0,0,6,22,28,13,28,58,11,32,15,29,14,39,15,36,13,49,13,32,10,43,13,50,14,67,12,79,13,46,4,20,4,20,4,35,0,1,0,0,0,0,0,0,0,0,
사정동,22550,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,4,4,1,1,3,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,0,0,0,100,0,7,0,0,0,1,0,0,1,2,1,0,6,5,10,6,25,3,16,3,15,0,7,1,6,0,3,1,3,2,12,0,1,0,0,0,0,0,0,0,0,
사정동,22550,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,0,0,0,1,0,2,5,8,1,2,0,1,0,2,0,5,0,5,0,2,0,0,0,2,4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22550,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
