정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,1,0,4,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,19,0,30,0,128,0,349,0,96,0,80,1,80,0,69,3,75,3,75,0,55,0,52,0,86,1,112,4,38,0,29,2,42,0,20,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,13,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,3,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,122,1,83,0,2,0,3,0,5,0,3,0,4,0,3,0,2,0,7,0,5,0,10,0,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,2,0,1,0,1,0,1,0,3,0,3,0,4,0,2,0,6,0,1,0,5,0,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,4,0,62,0,114,1,235,0,130,1,98,1,68,0,57,1,116,1,88,0,77,0,106,1,136,5,153,1,51,0,61,2,47,1,26,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,1,0,3,0,4,0,2,0,0,0,2,0,0,0,2,0,2,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,5,0,11,1,1,0,4,0,2,0,3,0,6,0,3,0,4,0,19,0,4,0,13,0,7,0,9,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,0,3,0,6,0,3,0,3,0,0,0,5,0,6,0,6,0,8,0,13,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,3,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,1,8,0,0,4,22,0,0,1,17,0,0,0,21,0,0,3,22,2,21,0,0,5,45,0,0,3,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,0,44,2,52,8,157,4,102,4,83,11,92,3,42,6,66,8,117,5,88,6,86,8,81,0,75,0,54,2,35,6,18,3,9,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,1,1,19,1,2,0,5,0,34,0,21,1,1,0,12,2,7,1,19,0,17,0,11,0,40,0,3,0,3,0,9,2,36,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,8,0,4,1,4,0,5,0,7,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,25,0,79,48,131,6,92,7,85,3,38,7,67,16,78,16,65,28,47,23,69,37,58,46,55,62,78,45,41,11,33,20,34,6,21,2,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,0,18,0,55,4,1,1,0,1,1,1,4,0,1,29,7,3,2,0,3,0,5,88,8,23,6,22,4,5,2,3,2,7,0,16,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,0,0,0,0,1,1,1,1,1,0,5,0,10,0,3,5,3,0,7,1,5,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,24,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,4,1,0,2,1,0,0,1,0,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
