정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
사정동,22560,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,22,0,22,0,128,0,339,1,77,1,98,0,84,1,70,2,94,4,48,1,57,2,99,1,93,4,119,0,60,0,35,1,36,0,14,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,16,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,3,0,8,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,10,0,144,0,76,1,1,0,3,0,7,0,2,0,2,0,6,0,7,0,11,0,3,0,5,0,1,0,5,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,4,0,2,0,0,0,1,0,5,0,4,0,2,0,2,0,5,0,5,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,20,0,54,0,115,1,233,0,115,0,96,1,72,0,63,0,95,10,76,0,76,2,119,1,160,0,159,2,72,1,46,0,37,0,20,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,0,1,0,1,0,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,2,0,4,0,9,0,2,0,3,0,3,0,2,0,6,0,5,0,7,0,7,0,12,0,9,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,0,0,5,0,1,0,4,0,5,0,4,0,5,0,4,0,4,0,10,0,14,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,318,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,6,0,0,2,26,0,0,6,20,0,0,1,12,0,0,0,17,6,12,0,0,4,65,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,32,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,1,33,1,68,8,121,8,136,12,118,6,79,2,49,3,64,8,102,9,68,11,80,7,86,4,70,4,60,1,37,2,26,3,6,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,3,0,2,0,3,0,11,0,10,0,4,0,9,0,6,0,1,2,9,0,7,1,36,1,5,0,13,0,1,2,28,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,0,0,3,1,0,0,4,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,34,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,30,0,66,39,157,4,60,7,104,9,61,5,66,16,106,28,91,24,45,26,58,29,53,42,59,63,106,40,32,8,43,12,31,8,15,2,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,10,1,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,2,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,15,0,77,0,2,0,3,1,0,0,1,1,9,3,10,1,1,0,4,1,5,70,4,32,5,14,5,3,1,8,1,1,2,29,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,0,2,0,2,0,2,0,3,0,6,0,6,7,2,0,2,2,12,0,6,0,5,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
사정동,22560,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
