정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
농산물유통센터,22460,313,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,313,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-02,일반인,0,0,0,0,0,10,0,65,0,164,0,41,1,21,0,44,0,51,0,33,3,50,0,35,0,39,1,30,0,40,0,18,0,5,0,11,0,8,0,2,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-02,청소년,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,6,0,0,0,3,0,0,0,1,0,6,0,4,0,1,0,6,0,10,0,2,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,0,0,0,17,0,1,0,1,0,3,0,3,0,4,0,3,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,0,16,4,6,58,42,10,29,9,29,5,5,19,8,10,14,31,36,19,9,9,12,31,23,16,17,10,4,6,4,1,6,0,8,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,5,0,2,0,4,0,0,0,2,0,0,0,1,0,10,0,3,0,4,0,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,0,29,0,71,1,332,1,128,1,63,1,87,3,91,0,115,1,104,1,79,0,59,2,74,1,42,0,46,0,25,0,32,0,17,0,5,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,4,0,0,2,3,0,1,0,4,0,3,0,2,0,3,0,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,5,0,2,0,3,0,8,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
