정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
농산물유통센터,22460,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,0,10,0,55,0,160,4,67,1,43,1,47,2,43,0,34,1,44,0,24,0,65,0,27,0,58,0,23,0,15,0,22,0,6,0,2,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,6,0,3,0,11,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,0,15,0,3,0,4,0,3,0,5,0,1,0,0,0,7,0,2,0,5,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,316,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,2,11,2,6,14,70,6,36,7,37,10,7,25,14,6,9,33,28,24,14,15,10,41,24,29,12,9,8,6,13,5,7,1,5,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,52,2,1,0,0,0,0,0,1,0,2,0,0,0,3,0,4,4,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,34,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,0,35,0,58,1,420,0,176,1,76,1,88,1,94,0,111,2,119,3,79,1,75,0,80,0,62,0,67,0,23,0,28,0,19,0,3,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,1,8,0,16,0,16,0,11,0,0,0,1,0,1,0,0,0,11,0,1,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,1,0,3,0,10,0,11,0,4,0,3,0,3,0,12,0,5,0,5,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22460,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,5,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
