정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
농산물유통센터,22470,313,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,313,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,3,0,0,0,0,0,0,0,1,0,4,0,3,0,4,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,11,0,25,0,52,1,60,0,48,0,78,1,77,2,115,0,85,3,78,3,144,0,69,0,191,1,127,1,81,2,35,2,34,0,10,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,1,0,14,0,2,0,3,1,6,0,9,0,5,1,11,0,5,0,3,0,20,1,7,0,16,1,7,1,1,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,0,0,0,0,5,0,2,0,9,0,4,0,9,0,5,0,8,0,3,0,10,1,13,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,3,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,2,41,6,26,33,23,8,18,10,21,7,6,11,10,21,40,38,27,19,21,28,8,39,25,32,28,28,24,27,2,40,12,2,14,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2,1,3,1,0,5,1,0,4,9,1,13,3,13,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,1,0,0,1,0,1,0,2,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,62,0,94,0,119,0,75,1,95,2,97,0,99,1,151,4,151,2,150,0,273,0,350,2,160,3,70,2,89,1,98,0,37,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,1,0,52,0,4,0,4,0,3,0,0,0,4,1,15,0,0,0,3,0,10,0,15,2,15,0,2,0,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,4,0,4,0,1,0,6,0,6,0,4,0,7,0,4,0,9,0,12,1,11,0,3,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,2,0,2,0,0,0,1,0,3,0,7,0,4,0,1,0,4,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
