정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,0,0,0,0,4,0,0,0,7,0,4,0,11,0,11,0,10,0,7,0,8,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,316,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,1,31,10,20,40,31,9,15,15,16,14,11,13,16,13,19,60,36,20,16,30,25,41,13,47,9,22,3,31,1,9,11,0,13,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,2,0,0,0,5,5,0,5,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,0,0,2,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,34,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,24,0,59,0,48,0,74,1,98,1,63,0,103,1,162,1,137,0,180,1,359,1,346,1,153,0,70,1,78,0,92,0,31,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,11,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,10,0,11,0,10,1,5,0,4,0,6,0,9,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,2,0,0,0,0,0,3,0,3,0,6,0,10,0,8,0,5,0,9,0,11,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
농산물유통센터,22470,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,2,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
