정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전네거리역2번출구,22150,119,안산동 - 안산동,2023-06,장애인,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,0,0,0,1,3,1,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,119,안산동 - 안산동,2023-06,국가유공자,0,0,0,0,0,0,4,0,0,1,1,1,2,4,2,1,1,2,2,5,1,2,2,3,1,4,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,20,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,2,17,0,0,11,120,0,0,5,19,0,0,4,15,0,0,4,17,2,15,1,2,0,0,7,47,5,5,0,0,2,6,0,6,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,20,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,20,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,20,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,20,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,2,4,0,28,3,54,4,258,1,95,6,74,5,47,7,51,5,59,4,39,2,53,5,51,13,64,9,78,8,46,2,12,0,36,2,17,3,26,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,9,0,3,4,10,3,9,0,9,2,13,0,9,1,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,1,2,0,7,0,21,1,21,1,19,0,12,1,3,0,9,0,6,0,7,0,1,0,1,0,3,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,8,0,1,0,3,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,12,0,1,0,1,0,4,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-06,일반인,0,0,0,0,69,225,167,451,256,1048,200,465,238,371,295,373,358,351,293,309,367,331,420,333,354,358,392,399,470,520,309,348,288,240,227,181,187,153,28,20,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,6,2,0,5,0,2,1,0,2,5,1,13,1,6,3,5,3,3,3,2,4,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-06,청소년,0,0,0,0,2,5,14,9,10,12,7,11,14,13,11,15,19,24,19,18,18,30,38,45,54,62,39,97,39,64,47,28,14,25,12,14,16,14,1,3,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-06,경로,0,0,0,0,4,31,7,9,6,14,15,26,27,25,16,27,18,22,16,12,17,18,14,23,22,19,17,13,4,9,1,4,4,10,2,4,0,3,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-06,장애인,0,0,0,0,0,0,1,1,8,2,4,7,2,2,0,4,2,1,2,2,0,2,4,1,3,2,1,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-06,국가유공자,0,0,0,0,1,1,3,0,3,0,2,2,1,2,2,5,2,1,0,1,4,2,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,18,54,6,128,21,248,24,202,23,99,21,86,31,71,20,84,25,60,38,77,40,83,19,100,34,134,24,85,9,40,30,36,31,45,4,19,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,2,3,0,0,0,11,2,2,1,5,5,8,3,12,1,7,0,7,8,22,0,20,0,9,0,6,1,8,0,1,0,4,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,2,5,0,1,0,3,1,4,0,8,0,2,2,1,1,6,3,3,1,5,3,3,2,6,0,0,1,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-06,일반인,0,0,26,47,49,316,154,779,231,1124,235,687,217,444,254,463,227,372,268,386,266,325,314,424,283,389,259,428,300,573,223,264,291,236,276,135,236,126,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-06,어린이,0,0,0,0,0,0,5,0,4,6,0,0,1,2,1,2,4,7,2,10,0,4,6,19,2,7,4,8,6,11,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-06,청소년,0,0,1,0,4,3,90,89,43,30,8,49,10,26,13,36,23,93,23,142,22,74,39,300,51,264,31,103,44,114,32,88,36,57,36,31,22,14,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-06,경로,0,0,0,4,1,33,4,24,5,11,18,16,11,42,16,28,13,23,15,31,10,19,10,35,15,23,9,10,8,12,3,12,3,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-06,장애인,0,0,0,0,0,0,0,0,1,1,0,1,5,7,1,19,1,2,1,0,1,1,0,8,3,5,2,9,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-06,국가유공자,0,0,0,0,0,2,4,2,2,3,1,4,4,1,1,1,14,1,11,2,2,3,5,1,2,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,42,207,97,342,138,840,204,450,157,327,163,271,199,283,178,235,210,267,232,276,206,266,330,342,315,376,182,213,227,124,218,119,274,91,7,2,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,6,0,21,1,2,0,6,0,7,4,6,0,3,1,15,2,5,4,3,2,2,2,4,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,5,2,70,30,4,32,8,14,5,15,14,25,22,31,28,41,23,27,18,41,40,64,39,87,30,64,14,55,28,20,31,27,32,13,0,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,1,29,1,23,2,22,7,11,12,24,3,26,6,22,7,14,3,12,0,13,27,15,6,12,3,1,3,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,1,0,1,0,2,2,0,1,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,2,2,0,4,0,2,2,10,2,14,2,2,3,0,1,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,25,25,0,0,0,0,7,10,0,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,50,25,113,50,170,104,97,221,120,152,112,66,96,66,107,80,105,95,115,64,142,72,189,81,129,75,191,106,109,34,151,28,94,35,87,13,2,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,1,2,1,0,1,3,1,5,2,2,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,1,0,20,12,5,11,1,6,1,3,2,2,2,25,7,24,5,9,14,13,26,59,15,17,20,34,8,8,24,8,12,2,17,13,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,14,9,5,10,4,6,5,2,4,1,12,1,2,4,3,6,3,5,20,2,19,4,9,5,14,1,9,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,2,0,0,6,1,1,0,0,1,0,0,1,0,0,0,1,0,0,3,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-06,일반인,0,0,19,7,1,17,53,171,65,167,82,186,43,49,66,65,73,70,63,59,68,89,85,61,82,108,130,95,109,104,77,65,41,21,80,19,85,17,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,0,1,7,1,2,0,3,1,1,3,2,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,4,4,1,2,0,8,1,3,4,11,11,14,7,4,10,8,6,10,10,14,14,17,6,33,12,17,0,4,8,6,10,4,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,1,4,1,9,1,10,0,3,1,6,0,4,12,5,3,1,2,3,2,2,1,0,0,1,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,21,0,0,0,3,1,0,1,0,0,0,1,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,7,0,25,35,48,43,48,72,74,111,42,84,78,110,60,69,56,79,88,81,74,68,60,79,49,60,69,57,54,63,52,28,40,36,33,23,1,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,2,0,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,1,7,18,1,1,3,1,1,0,3,2,3,8,2,2,7,1,4,5,12,11,12,8,9,6,5,5,5,6,4,2,1,7,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,2,5,1,1,0,3,2,7,4,4,5,22,9,11,3,14,6,15,5,4,7,5,4,6,1,4,0,4,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-06,일반인,0,0,0,0,53,185,33,211,63,452,77,309,85,181,93,155,72,123,109,178,85,112,83,121,91,127,150,191,138,214,86,160,75,72,89,61,66,68,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,1,1,1,2,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,0,0,1,6,7,10,0,2,0,3,2,5,3,8,1,10,6,10,1,8,11,49,12,42,15,32,5,7,7,12,8,9,2,4,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-06,경로,0,0,0,0,2,3,0,2,0,6,3,11,12,9,11,8,4,2,6,9,6,3,4,8,9,0,4,9,5,7,1,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,2,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-06,일반인,0,0,10,0,46,1,80,29,57,40,23,1,11,11,41,7,22,4,25,18,40,13,13,0,37,13,72,13,57,17,22,20,16,1,15,7,15,6,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,1,0,1,0,13,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0,6,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-06,경로,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,3,2,1,1,1,2,0,1,0,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
