정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,1,3,0,2,0,3,0,4,0,8,0,6,8,13,0,5,0,17,0,16,0,19,0,8,0,2,3,2,0,2,0,1,2,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,4,0,6,1,13,2,30,0,15,0,20,1,10,1,6,0,10,0,10,0,1,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,7,0,2,0,2,0,2,0,1,0,3,1,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,2002,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,15,0,1,0,2,0,1,0,0,0,0,0,2,0,1,0,2,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-03,일반인,0,0,0,0,63,174,166,525,278,1318,172,432,234,372,366,430,376,359,300,298,412,381,483,348,453,310,412,429,513,537,326,331,236,225,212,172,152,132,17,20,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,2,11,2,3,3,1,6,3,5,3,5,5,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-03,청소년,0,0,0,0,1,0,11,22,12,33,3,19,7,17,12,18,29,22,22,28,41,35,40,31,42,76,89,108,57,84,31,61,28,37,13,18,12,14,2,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,3,7,0,16,17,20,9,21,21,28,30,25,22,25,19,22,30,18,14,31,16,14,12,13,6,18,3,9,2,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,0,1,0,1,0,4,1,3,2,1,0,1,0,2,2,4,0,1,0,1,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,1,0,2,0,0,2,4,0,1,5,2,7,0,3,1,3,1,3,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,1,14,76,14,128,34,291,15,143,19,123,38,128,21,96,19,106,27,75,40,84,30,87,38,120,39,104,19,82,19,50,39,42,28,39,4,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,1,0,1,2,1,16,0,5,2,11,0,12,0,7,1,7,3,15,1,19,5,21,6,17,0,12,0,7,0,8,0,5,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,4,0,2,0,4,0,3,1,15,0,10,0,5,0,1,2,5,1,5,1,1,0,2,0,7,0,2,1,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,33,29,63,350,175,863,345,1304,313,779,265,552,272,419,340,418,258,446,327,328,387,422,339,367,308,450,285,658,242,293,262,173,280,133,217,103,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,3,3,5,5,2,2,11,6,24,4,17,5,9,0,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,0,0,1,2,94,83,37,61,23,38,11,44,11,50,28,59,28,84,22,59,35,330,50,343,45,100,46,120,27,59,45,48,69,35,24,31,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-03,경로,0,0,0,2,0,8,15,63,4,25,11,32,12,37,14,26,25,26,13,31,19,15,22,32,14,12,13,15,4,10,5,5,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-03,장애인,0,0,0,0,0,1,0,1,0,3,2,1,0,3,1,17,0,2,1,0,1,8,4,3,0,0,1,6,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,0,2,1,2,0,1,3,2,3,1,2,10,3,6,2,8,1,7,4,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,51,303,106,378,233,760,281,517,187,374,182,303,255,252,234,282,238,268,249,248,274,297,340,365,265,355,251,208,254,115,226,106,231,78,7,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,6,0,36,0,1,1,2,0,8,2,5,6,13,0,4,1,1,3,11,0,4,2,2,1,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,1,6,88,81,23,51,19,22,22,25,40,28,28,50,29,54,17,29,24,44,25,73,38,96,45,103,30,64,46,23,29,20,43,16,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,4,25,1,23,2,15,7,10,31,26,8,9,7,8,4,15,7,7,11,12,29,7,5,7,2,4,4,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,13,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,0,6,2,3,2,4,2,11,4,11,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,35,33,0,0,0,0,3,13,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,2,42,123,54,138,129,78,199,122,220,134,119,127,80,129,114,132,101,117,59,170,88,191,97,112,78,205,91,156,29,152,36,82,15,96,33,2,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,0,1,3,1,4,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,14,13,3,18,3,7,2,3,1,2,15,25,4,8,3,11,10,18,20,91,12,22,17,38,12,18,16,10,20,0,23,8,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,1,1,6,0,2,1,5,1,5,5,8,7,7,6,2,3,6,2,4,7,25,5,19,2,6,3,9,2,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,6,0,3,6,0,2,0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,1,0,0,0,0,2,2,3,2,1,0,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,27,2,0,15,38,216,100,171,84,131,59,60,80,103,50,72,82,88,80,92,82,55,83,96,155,104,149,97,84,62,84,32,76,20,113,14,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,1,1,2,2,1,0,8,0,3,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,7,0,6,6,6,3,5,4,9,7,1,4,15,11,6,4,5,8,9,8,29,28,15,31,13,23,18,15,8,8,15,4,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,1,0,0,4,5,0,7,1,13,2,4,2,6,1,8,7,1,8,5,2,4,6,2,7,0,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,12,0,0,0,11,0,1,0,0,0,0,1,2,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,13,10,21,26,49,34,48,59,61,115,46,102,84,126,60,62,60,61,83,62,82,86,53,66,56,61,89,75,82,49,52,28,49,21,37,34,1,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,3,1,0,1,6,0,1,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,5,34,1,0,4,0,1,4,5,0,6,1,7,2,11,2,9,7,19,5,14,2,15,8,13,8,9,2,3,4,3,19,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,1,3,1,0,1,1,6,6,0,11,3,21,6,13,3,5,8,10,6,6,1,6,5,4,2,4,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,86,186,51,206,85,563,60,287,94,174,81,175,110,152,92,155,89,162,131,155,105,132,149,223,180,228,98,131,99,57,81,39,108,46,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,0,2,0,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,2,7,3,12,1,8,1,5,0,2,2,8,4,13,0,14,5,39,13,33,14,43,9,27,7,28,3,9,9,5,4,15,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,10,3,5,4,9,7,6,5,7,8,14,6,4,6,8,4,10,3,3,5,0,4,9,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,1,1,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-03,일반인,0,0,19,0,56,0,89,36,81,39,39,6,17,10,46,7,31,2,25,9,24,15,12,2,45,5,91,25,81,8,17,23,45,3,17,4,9,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,1,0,18,0,0,1,1,1,3,0,2,0,4,0,0,0,2,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,1,0,1,0,3,0,1,1,0,1,2,1,2,0,2,0,1,3,3,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
