정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,1,0,1,0,1,1,5,1,2,1,5,3,1,2,4,3,5,3,7,2,1,1,3,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,21,29,64,333,148,804,286,1185,258,681,220,520,254,432,289,434,280,416,293,349,315,421,298,395,267,424,327,623,228,255,284,188,264,112,202,99,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,0,0,1,3,0,1,2,4,4,3,8,12,6,9,15,9,6,20,2,13,4,8,4,9,0,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,3,3,87,79,38,61,24,39,9,41,22,50,26,58,42,100,41,110,56,257,74,334,61,91,52,91,63,85,43,59,55,21,20,9,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-05,경로,0,0,1,2,2,38,4,25,2,16,12,25,13,31,16,22,21,32,22,30,26,19,24,38,20,22,9,16,5,4,4,9,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,2,0,2,1,6,2,19,1,2,0,0,1,4,1,2,4,2,5,2,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,2,0,0,0,2,3,3,1,3,2,1,12,0,7,2,1,0,4,2,2,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,48,273,100,353,163,754,284,580,202,363,187,271,253,282,167,274,198,240,224,250,284,291,290,306,301,333,208,211,217,129,247,114,242,80,8,1,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,3,0,33,0,1,0,8,2,8,5,5,1,3,1,14,7,7,11,5,0,4,2,5,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,3,4,83,54,16,38,25,19,13,20,25,19,38,56,11,52,17,37,30,42,42,59,47,89,43,72,31,58,28,19,32,13,28,10,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,1,35,1,21,3,8,3,21,6,23,9,14,10,12,7,10,7,14,6,12,28,8,5,9,4,6,9,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,1,0,1,0,1,14,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,314,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,1,0,0,0,0,4,0,3,0,2,3,12,2,11,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,27,24,0,0,0,0,3,13,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,35,19,135,58,145,129,116,213,121,153,119,84,101,73,137,81,123,91,110,90,149,63,193,78,154,77,180,78,129,42,131,31,90,27,76,14,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,5,6,0,5,7,4,1,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,1,1,9,16,1,18,2,2,4,5,5,6,6,7,8,20,7,11,18,19,23,78,27,29,22,38,10,16,22,6,14,5,11,10,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,2,17,6,4,3,9,0,6,3,7,10,3,3,6,5,10,7,4,2,12,1,24,3,4,1,7,3,5,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,3,1,2,4,1,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,1,0,2,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,20,14,6,20,54,168,72,139,99,165,61,53,54,82,69,51,81,94,87,68,67,81,95,80,89,95,135,117,71,44,58,37,61,22,123,11,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,2,4,10,2,0,7,1,2,4,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,5,2,2,0,4,9,2,1,12,14,12,7,4,14,13,14,8,23,10,14,9,18,16,31,9,20,10,16,6,13,4,8,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,1,1,1,1,9,0,11,3,9,1,3,1,4,4,4,7,8,2,1,4,4,4,3,4,3,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,17,0,2,0,6,1,0,0,0,1,1,0,1,2,1,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,13,11,34,32,38,40,61,73,64,116,63,76,66,105,54,83,53,50,102,73,94,61,50,79,51,73,84,64,69,42,52,29,36,30,32,35,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,1,2,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,6,20,1,1,2,4,0,1,3,5,4,8,4,1,13,7,11,4,14,13,18,8,7,5,9,6,16,4,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,2,2,0,9,0,3,1,4,5,8,7,12,4,11,5,5,4,13,7,5,5,4,1,8,1,3,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,612,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,1,0,0,1,0,0,1,0,1,2,1,1,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,49,189,36,205,88,453,90,301,100,174,77,219,97,131,103,185,124,150,95,112,75,106,122,185,172,236,96,153,90,74,94,35,79,48,2,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,4,0,1,0,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,0,0,3,7,5,12,1,16,5,7,0,4,4,11,3,9,7,8,5,11,10,42,6,36,11,30,8,29,2,6,3,9,3,6,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,6,0,2,2,2,9,4,8,6,10,5,9,3,3,4,4,8,7,2,1,5,7,3,3,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,2,0,3,1,0,0,0,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-05,일반인,0,0,6,0,52,0,73,11,58,36,25,3,17,13,42,24,18,6,24,19,13,17,14,4,44,10,51,6,42,26,20,19,18,3,23,7,11,5,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-05,청소년,0,0,1,0,1,0,0,0,10,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,0,4,2,4,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전네거리역2번출구,22150,622,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
