정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
유천시장,21770,119,안산동 - 안산동,2023-04,장애인,0,0,0,0,0,0,0,1,0,0,0,7,0,4,0,2,0,1,0,2,0,0,1,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,119,안산동 - 안산동,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,2,3,1,0,0,1,0,1,1,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
유천시장,21770,20,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,3,3,0,0,38,7,0,0,9,6,5,0,8,1,0,0,7,5,4,8,0,0,0,0,26,16,6,4,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,20,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,20,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,20,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,20,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,201,원내동공영차고지 - 원내동공영차고지,2023-04,일반인,0,0,0,0,78,64,191,152,392,300,182,224,199,165,268,227,247,189,224,177,200,172,199,177,206,275,183,261,240,351,152,163,135,123,116,112,51,70,2,4,0,0,0,0,0,0,0,0,
유천시장,21770,201,원내동공영차고지 - 원내동공영차고지,2023-04,어린이,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,9,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,201,원내동공영차고지 - 원내동공영차고지,2023-04,청소년,0,0,0,0,0,0,11,11,11,2,8,8,5,1,15,13,3,12,2,5,5,1,6,13,4,18,9,22,3,15,6,8,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,201,원내동공영차고지 - 원내동공영차고지,2023-04,경로,0,0,0,0,0,2,14,2,11,6,7,13,7,6,11,16,17,15,7,7,16,18,4,12,8,13,4,12,9,10,8,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,
유천시장,21770,201,원내동공영차고지 - 원내동공영차고지,2023-04,장애인,0,0,0,0,1,0,0,0,0,0,0,1,1,1,4,2,1,2,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,201,원내동공영차고지 - 원내동공영차고지,2023-04,국가유공자,0,0,0,0,1,0,3,0,0,2,0,2,1,2,0,2,1,1,2,1,0,1,2,1,0,0,1,1,0,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,202,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,16,5,34,25,40,39,35,31,40,37,25,37,30,33,22,37,21,30,32,33,27,41,25,45,36,71,18,31,20,37,4,9,12,21,1,2,0,0,0,0,0,0,0,0,
유천시장,21770,202,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,202,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,5,0,2,0,1,0,0,4,2,2,2,3,1,0,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,202,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,2,0,1,2,1,2,2,3,2,2,0,9,2,4,5,2,3,5,2,6,2,3,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,202,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,202,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,1,6,8,34,49,61,36,31,49,30,35,29,25,23,28,21,24,28,22,33,32,28,29,40,27,30,14,25,17,14,25,9,12,3,3,2,0,0,0,0,0,0,0,0,
유천시장,21770,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,21,2,2,1,5,1,8,3,8,0,3,4,4,0,0,0,0,1,6,9,0,4,2,12,4,0,9,2,8,2,1,3,3,0,0,0,0,0,0,0,0,0,
유천시장,21770,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,19,1,1,3,7,2,20,6,4,4,1,0,0,1,1,2,2,3,2,1,2,5,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,608,서남부터미널종점 - 서남부터미널종점,2023-04,일반인,0,0,54,2,19,0,64,3,118,26,106,31,70,18,81,13,82,16,128,11,63,14,56,13,70,10,66,17,101,24,44,4,37,5,37,5,15,2,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,608,서남부터미널종점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,608,서남부터미널종점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,17,1,1,3,9,0,2,3,6,0,3,0,6,0,0,0,1,0,4,1,3,0,2,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,608,서남부터미널종점 - 서남부터미널종점,2023-04,경로,0,0,26,0,1,0,3,0,2,0,1,1,2,0,3,1,6,1,2,2,6,2,0,0,3,0,2,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,608,서남부터미널종점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,608,서남부터미널종점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,613,비래동종점 - 비래동종점,2023-04,일반인,0,0,1,0,100,27,59,59,114,171,136,114,104,92,69,63,77,49,112,68,56,62,45,115,60,70,59,95,115,100,51,59,62,35,61,33,33,17,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,613,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,613,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,0,0,27,9,13,10,11,5,13,4,2,1,6,0,9,3,0,0,5,2,2,6,1,7,0,5,3,3,6,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,613,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,4,0,8,0,2,3,6,1,5,5,2,3,5,5,4,3,5,0,3,2,1,1,2,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,613,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
유천시장,21770,613,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
