정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성초등학교,22580,301,봉산동기점 - 봉산동기점,2023-05,어린이,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,1,0,3,0,11,2,6,1,4,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,301,봉산동기점 - 봉산동기점,2023-05,청소년,0,0,0,0,2,0,23,0,23,0,6,0,10,0,7,0,7,0,7,0,7,0,5,1,10,0,11,0,7,5,13,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,301,봉산동기점 - 봉산동기점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,4,0,13,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,301,봉산동기점 - 봉산동기점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,31,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,4,0,1,0,0,0,0,1,23,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,31,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,31,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,31,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,29,0,47,0,143,1,197,5,197,3,105,7,139,5,146,5,162,5,110,6,123,10,98,15,124,7,105,4,77,0,56,1,59,1,22,4,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,29,0,0,0,0,0,0,0,5,0,0,1,6,0,4,0,5,0,5,0,3,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,7,0,79,1,31,0,21,0,15,0,12,0,13,0,14,0,20,2,16,0,30,1,35,0,21,2,9,0,8,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-05,경로,0,0,1,0,0,0,3,0,4,0,1,0,6,0,10,0,10,1,11,1,3,0,18,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,5,1,5,2,44,1,56,3,49,8,17,18,22,9,22,8,19,9,30,12,22,16,15,29,28,23,19,6,7,3,8,6,8,6,10,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,1,0,5,0,35,0,9,1,2,0,1,0,1,0,1,0,0,0,2,0,1,0,1,2,3,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,3,1,1,0,3,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,2,0,11,0,58,1,119,1,25,0,21,0,30,0,38,0,26,0,33,1,14,0,17,2,15,2,14,0,13,0,16,0,12,1,7,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,1,0,31,0,9,0,4,0,1,0,6,0,2,0,6,0,0,0,2,0,6,0,6,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,9,0,13,1,48,2,85,1,55,0,28,0,23,2,29,2,26,1,33,2,32,2,46,0,39,1,44,4,36,0,21,2,6,0,5,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,1,0,3,0,3,0,4,0,2,0,1,0,5,0,3,0,3,0,5,0,1,1,6,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,13,1,4,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,10,0,0,1,10,0,0,1,20,0,0,0,7,0,0,2,8,1,16,0,0,1,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,8,1,7,5,13,2,47,1,6,3,24,0,17,2,18,3,33,0,26,1,19,0,22,3,28,1,11,0,10,0,14,2,9,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,5,0,7,2,12,2,49,1,41,6,15,1,12,8,29,6,39,15,23,9,24,7,34,19,40,11,20,4,5,8,5,6,5,24,8,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,7,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,14,0,22,1,4,0,3,0,1,0,2,0,0,3,0,0,2,0,3,2,1,17,7,3,1,7,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,2,2,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
