정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-05,국가유공자,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,31,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,31,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,0,0,0,30,3,63,7,148,10,80,2,72,4,73,2,81,4,111,4,97,6,127,2,117,6,157,3,160,8,102,0,83,2,92,2,79,0,37,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,0,6,0,12,0,13,0,10,1,6,1,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,0,1,0,4,0,2,0,4,1,2,0,4,0,4,0,13,0,26,2,43,0,42,0,17,0,27,0,18,2,10,0,14,0,14,0,8,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-05,경로,0,0,0,0,0,1,0,1,0,15,0,7,0,2,0,4,0,6,0,16,0,6,0,6,0,10,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,5,23,9,7,10,12,25,17,3,18,6,21,12,19,4,12,3,20,8,36,9,47,3,35,0,35,5,27,5,11,0,19,0,11,0,4,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,2,1,46,0,4,0,1,0,2,0,0,0,2,2,0,0,1,0,0,6,1,2,0,3,0,9,0,2,0,2,1,5,0,2,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,2,1,3,3,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,1,14,0,10,2,36,2,15,1,16,3,24,2,22,3,6,1,34,2,27,6,53,1,32,1,44,0,26,1,16,0,16,0,18,0,12,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,2,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,12,0,12,1,10,0,1,0,4,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,0,3,0,18,6,41,1,10,1,26,3,36,1,41,0,18,1,23,1,26,2,33,0,51,1,39,1,32,0,19,0,29,0,19,0,3,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,1,0,0,0,1,0,2,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,20,2,0,0,26,2,0,0,36,7,0,0,12,0,15,4,0,0,6,3,0,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,26,1,15,0,17,3,36,1,7,3,11,2,12,1,18,5,10,0,4,6,7,6,7,7,7,1,5,0,9,7,3,1,9,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,4,21,4,10,27,23,21,24,8,15,9,25,17,38,9,37,3,36,16,31,5,26,9,27,8,72,4,18,1,15,3,16,9,19,1,1,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,1,0,50,0,1,1,0,0,0,0,1,4,0,0,1,3,0,3,2,6,3,16,1,5,1,4,2,0,0,1,0,3,0,13,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,1,0,0,0,2,1,2,4,0,3,1,2,0,2,0,5,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
