정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,12,0,38,2,3,4,2,0,0,0,0,1,0,3,1,1,0,1,3,0,4,0,0,2,3,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,1,0,1,1,1,0,2,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,5,0,52,0,48,0,137,2,30,0,24,2,22,0,44,3,24,1,28,0,15,3,17,1,21,2,11,3,11,2,24,2,12,0,6,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,4,0,1,0,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,4,0,21,0,4,0,1,0,2,0,6,0,1,0,9,0,5,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,11,0,12,0,47,0,100,0,42,3,26,0,19,2,18,0,25,4,41,5,29,0,33,3,30,2,40,0,45,1,22,0,7,4,2,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,6,0,1,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,0,0,0,3,0,7,0,2,0,3,0,5,0,2,0,0,0,7,0,4,0,6,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,0,1,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,2,6,0,0,1,6,0,0,4,22,0,0,0,7,0,0,0,7,1,16,0,0,2,15,0,0,0,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,0,7,0,8,3,19,2,15,5,17,4,14,0,6,2,8,3,22,0,26,1,7,2,22,0,15,0,17,0,13,1,12,0,5,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,3,0,11,0,15,1,26,2,26,6,17,3,22,12,32,3,39,15,18,11,21,5,27,18,38,21,15,5,8,5,9,6,5,10,4,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,3,1,4,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,1,0,22,0,10,0,4,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,4,12,4,0,6,2,1,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
