정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-02,청소년,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,2,0,1,0,1,4,11,1,3,0,7,0,5,0,6,0,4,0,1,0,3,0,10,0,3,0,0,0,0,0,0,0,0,
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,31,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,31,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,31,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-02,일반인,0,0,0,0,0,28,0,57,9,130,4,55,3,51,3,62,7,54,0,89,2,85,2,100,4,160,3,131,3,146,0,94,3,60,7,75,2,53,0,17,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,2,2,3,2,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,0,14,0,16,0,8,0,19,0,11,1,13,0,5,0,5,0,13,0,5,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-02,경로,0,0,0,0,0,0,0,1,0,10,0,2,0,4,0,7,0,4,1,23,0,5,0,4,0,7,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,0,0,1,3,2,22,9,8,11,8,3,5,7,17,19,17,15,13,6,11,8,12,4,35,4,24,3,30,7,24,2,17,0,13,0,12,0,1,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,1,0,1,0,3,0,2,1,0,2,0,0,1,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,2,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,0,13,0,5,0,19,1,12,2,13,0,19,2,24,2,17,0,13,0,14,6,53,2,30,3,66,0,25,1,7,0,22,0,11,1,3,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,3,0,2,0,7,0,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,0,2,0,19,3,14,1,38,4,23,0,24,0,30,0,25,0,15,3,22,1,43,0,48,4,38,0,26,0,23,1,19,0,17,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,2,0,3,2,3,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,3,3,2,0,0,0,1,0,0,0,7,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,0,0,2,0,0,0,9,1,0,0,8,0,0,0,7,3,5,1,0,0,7,8,0,0,4,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,5,0,2,1,3,2,20,3,2,2,9,1,2,2,10,5,7,2,3,4,2,5,5,5,0,0,3,0,8,5,1,1,4,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,1,17,6,10,17,12,5,15,6,17,12,22,6,29,13,21,5,18,6,26,6,30,6,33,8,34,2,16,0,20,1,23,3,10,3,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,4,2,2,0,0,1,2,0,2,1,6,0,6,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,2,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
