정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-03,경로,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,1,1,3,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,301,봉산동기점 - 봉산동기점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,31,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,0,0,0,26,0,56,5,145,8,75,2,65,5,87,6,105,5,92,3,113,3,130,4,186,9,190,2,170,3,134,2,77,2,94,1,98,1,16,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,3,0,0,0,4,0,36,0,18,0,9,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,0,0,0,0,0,7,1,2,0,5,0,2,0,1,1,1,0,8,0,27,0,74,0,43,1,28,1,37,0,25,0,12,0,14,0,14,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-03,경로,0,0,0,0,0,0,0,0,0,13,0,5,0,6,0,8,0,14,0,15,0,5,0,4,0,8,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,1,7,0,6,17,25,19,7,5,10,14,22,9,23,12,16,12,27,16,31,6,49,4,36,7,48,1,21,2,8,1,13,0,9,1,3,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,6,0,45,0,1,0,1,0,0,0,0,1,0,1,0,0,0,6,0,6,0,3,0,8,1,7,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,3,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,0,10,0,9,3,27,2,10,0,19,1,19,2,23,2,18,5,32,1,20,2,52,0,36,0,49,0,20,0,8,1,14,1,14,0,6,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,1,10,0,7,0,12,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,8,0,1,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,1,3,0,14,3,25,2,20,1,27,2,23,1,21,0,15,1,22,2,35,2,35,3,38,0,46,2,52,1,21,0,22,1,23,0,1,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,2,0,0,0,1,0,1,0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,318,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,1,0,0,0,19,4,0,0,33,1,0,0,10,0,9,1,0,0,4,5,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,32,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,3,0,3,0,19,3,37,6,8,1,16,0,10,0,15,5,10,3,10,7,7,0,12,3,15,2,2,0,16,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,34,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,3,33,10,9,27,25,10,18,2,16,16,12,13,37,13,25,10,38,10,25,15,30,7,40,6,33,5,26,4,16,5,26,3,14,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,2,0,55,1,0,0,0,1,0,1,0,0,0,1,1,2,2,4,1,8,0,6,1,7,0,6,0,3,0,0,1,2,0,9,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,4,0,1,0,2,0,0,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22570,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
