정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성초등학교,22580,301,봉산동기점 - 봉산동기점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,31,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,31,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,24,0,31,0,144,2,183,6,168,6,97,4,144,3,142,7,160,1,127,2,105,6,94,8,124,7,123,4,64,2,54,5,49,5,16,1,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,0,0,73,0,0,0,0,0,0,0,6,0,2,0,3,0,4,1,2,0,3,5,5,6,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,0,0,6,0,157,1,26,0,27,0,11,0,9,0,10,0,12,0,15,2,13,0,20,0,42,1,20,3,7,0,7,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-03,경로,0,0,0,0,1,0,0,0,1,0,10,0,3,0,11,0,11,0,7,0,4,0,22,0,1,0,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,8,0,2,0,34,1,44,2,41,12,23,10,27,4,21,9,29,9,33,9,28,17,30,31,34,19,16,10,11,6,14,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,5,0,42,0,0,0,0,1,2,0,1,0,3,2,0,0,2,0,4,0,4,1,0,0,0,3,1,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,1,1,2,4,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,4,0,8,0,56,0,116,1,35,3,28,1,20,1,30,1,25,1,17,1,20,1,22,0,28,4,11,1,17,2,16,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,6,0,1,0,1,0,0,0,1,0,1,1,1,0,9,0,0,0,5,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,4,0,37,0,7,0,5,0,1,0,2,0,3,0,4,0,2,0,1,0,2,0,3,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,12,0,32,0,65,0,104,0,45,1,37,1,21,0,26,0,41,2,21,0,19,2,35,1,44,1,38,1,47,1,9,1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,10,0,4,0,9,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,1,0,12,0,3,0,1,0,3,0,5,0,6,0,0,0,4,0,0,0,1,0,2,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,11,0,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,318,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,15,0,1,2,6,0,0,4,17,0,0,1,8,0,0,0,10,1,11,0,0,0,12,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,32,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,1,0,1,8,1,47,0,26,2,14,0,5,0,14,0,23,1,22,3,17,2,25,0,7,2,12,2,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,2,4,2,4,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,34,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,7,0,22,1,16,1,39,2,43,3,14,3,25,9,40,8,25,12,26,10,23,6,26,12,29,14,25,7,13,5,2,7,12,10,2,2,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,10,0,3,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,23,0,16,0,5,0,0,0,3,1,3,0,4,0,1,1,0,0,1,0,1,11,2,6,3,2,1,0,1,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성초등학교,22580,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
